TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.2,1.4,0.63%,- - -,- - -,- - -,- - -,5.08%,0.84%,, *** מנורה השתלמות-מניות,1256,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.3,136.7,0.42%,- - -,- - -,- - -,- - -,0.79%,0.15%,,"** רום רביד אג""ח ללא מניות",1257,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.3,1.2,0.42%,- - -,- - -,- - -,- - -,3.88%,0.09%,,** רום ספיר מניות,1258,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים קידום כללי,1259,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,3.8,- - -,- - -,- - -,- - -,- - -,1.20%,0.38%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כללי,1261,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.1,0.3,0.52%,- - -,- - -,- - -,- - -,4.05%,0.78%,,** מינהל - השתלמות - מניות,1262,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.8,6.2,- - -,- - -,- - -,- - -,- - -,1.95%,-0.13%,לא פעיל,אלומות תגמולים ופיצויים כללי,1263,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,3.6,26.4,- - -,- - -,- - -,- - -,- - -,2.93%,0.35%,לא פעיל,"אלומות תגמולים ופיצויים אג""ח א",1264,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.4,6.9,- - -,- - -,- - -,- - -,- - -,2.52%,0.31%,לא פעיל,אלומות תגמולים ופיצויים אגח ב,1265,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,2.52%,-0.76%,לא פעיל,אלומות תגמולים ופיצויים מנייתי,1266,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.3,12.5,- - -,- - -,- - -,- - -,- - -,1.99%,-0.78%,לא פעיל,אלומות קרן השתלמות מסלול כללי,1267,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.5,2.4,- - -,- - -,- - -,- - -,- - -,3.05%,-0.07%,לא פעיל,אלומות מסלולית לפיצויים מסלול כללי,1268,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.4,- - -,- - -,- - -,- - -,- - -,1.53%,0.91%,לא פעיל,קואטרו מנורה תגמולים א',1269,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,6.2,- - -,- - -,- - -,- - -,- - -,1.39%,0.80%,לא פעיל,קואטרו מנורה השתלמות א',1270,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,1.40%,0.72%,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,11.8,120.2,- - -,- - -,- - -,- - -,- - -,4.12%,0.30%,לא פעיל, *** איפקס סלע תגמולים,1272,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,9.0,- - -,- - -,- - -,- - -,- - -,5.49%,0.03%,לא פעיל, *** איפקס עוז תגמולים,1273,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,17.7,181.2,- - -,- - -,- - -,- - -,- - -,3.97%,0.28%,לא פעיל, *** איפקס סלע השתלמות,1274,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.2,9.5,- - -,- - -,- - -,- - -,- - -,5.29%,0.01%,לא פעיל, *** איפקס עוז השתלמות,1275,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.4,32.8,0.56%,- - -,- - -,- - -,- - -,4.21%,0.33%,, *** מיטב דש פיצויים סלע,1276,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.5,5.7,- - -,- - -,- - -,- - -,- - -,3.60%,0.06%,לא פעיל,ספרינט גמל,1277,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.9,5.7,- - -,- - -,- - -,- - -,- - -,3.50%,0.07%,לא פעיל,ספרינט השתלמות,1278,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,2.37%,0.09%,לא פעיל,ספרינט מרכזית לפיצויים,1279,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.5,23.7,0.32%,- - -,- - -,- - -,- - -,7.85%,0.79%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב מרכזית להשתתפות בפנסיה תקציבית,1281,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,0.19%,0.06%,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,12.6,12.4,2.00%,- - -,- - -,- - -,- - -,1.97%,0.91%,,כלל תקציבית,1284,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-10.3,133.7,- - -,- - -,- - -,- - -,- - -,6.34%,0.41%,לא פעיל,פסגות תגמולים,1285,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,25.9,661.0,- - -,- - -,- - -,- - -,- - -,2.87%,0.60%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,2.0,133.6,- - -,- - -,- - -,- - -,- - -,5.04%,1.13%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,16.7,378.3,- - -,- - -,- - -,- - -,- - -,2.72%,0.59%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.6,76.2,0.80%,- - -,- - -,- - -,- - -,4.80%,1.03%,,אלטשולר שחם השתלמות כללי ב',1290,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-1.5,66.2,- - -,- - -,- - -,- - -,- - -,1.44%,0.32%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.6,9.2,- - -,- - -,- - -,- - -,- - -,7.64%,0.84%,לא פעיל, *** ** מור כללי,1292,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.1,1.8,- - -,- - -,- - -,- - -,- - -,6.03%,0.82%,לא פעיל, *** ** מור כללי ב',1293,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,0.5,0.29%,1.97%,- - -,- - -,- - -,3.73%,-0.53%,,** מור מסלול מניות,1294,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים כללי ב',1295,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.5,1.06%,- - -,- - -,- - -,- - -,0.58%,0.12%,,הראל קופה לפנסיה תקציבית,1296,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,7.46%,1.04%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.18%,0.87%,לא פעיל,קואטרו תגמולים 3,1298,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,3.58%,-0.42%,לא פעיל,קואטרו תגמולים 4,1299,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.4,0.7,- - -,- - -,- - -,- - -,- - -,4.57%,0.50%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,2.41%,0.40%,לא פעיל,קואטרו השתלמות 3,1301,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,2.94%,-0.33%,לא פעיל,קואטרו השתלמות 4,1302,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,10.7,208.1,- - -,- - -,- - -,- - -,- - -,2.65%,0.80%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.3,0.32%,- - -,- - -,- - -,- - -,2.43%,-0.04%,,מקפת תקציבית,1304,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,7.0,120.4,- - -,- - -,- - -,- - -,- - -,3.92%,-0.18%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.2,1.9,- - -,- - -,- - -,- - -,- - -,2.56%,-3.58%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,14.0,22.5,0.20%,- - -,- - -,- - -,- - -,1.30%,0.43%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תקציבית של עובדי האוניברסיטה העברית,1310,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.2,35.9,- - -,- - -,- - -,- - -,- - -,2.38%,0.48%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.9,62.6,- - -,- - -,- - -,- - -,- - -,2.45%,0.50%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל מרכזית להשתתפות בפנסיה תקציבית,1315,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,114.5,0.54%,- - -,- - -,- - -,- - -,0.31%,0.13%,,"** רעות - אג""ח ללא מניות",1316,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,1.0,0.54%,- - -,- - -,- - -,- - -,5.83%,-0.05%,,** רעות מניות ,1317,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.20%,- - -,- - -,- - -,- - -,- - -,- - -,,** הנדסאים וטכנאים - מסלול מניות,1318,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,9.2,44.9,0.78%,- - -,- - -,- - -,- - -,11.64%,2.74%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.6,21.6,- - -,- - -,- - -,- - -,- - -,2.66%,0.35%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,1.2,16.2,- - -,- - -,- - -,- - -,- - -,2.43%,0.33%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.1,1.1,- - -,- - -,- - -,- - -,- - -,1.35%,-0.32%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.3,1.3,- - -,- - -,- - -,- - -,- - -,2.24%,0.41%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.03%,-0.44%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים לפרישה 2040,1327,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.6,4.4,0.61%,0.38%,- - -,- - -,- - -,5.89%,-0.56%,, *** פסגות גדיש מניות,1330,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,21.1,82.7,0.60%,0.31%,- - -,- - -,- - -,2.72%,0.44%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,42.4,262.9,0.67%,1.76%,- - -,- - -,- - -,2.14%,0.66%,," *** פסגות גדיש אג""ח",1332,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,39.1,914.0,0.69%,1.74%,- - -,- - -,- - -,0.34%,0.15%,, *** פסגות גדיש כספי,1333,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,22.7,985.8,0.65%,1.00%,- - -,- - -,- - -,0.64%,0.17%,, *** הראל גמל שקלי טווח קצר,1334,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,13.7,170.1,0.62%,0.26%,- - -,- - -,- - -,1.25%,0.32%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,5.3,225.6,- - -,- - -,- - -,- - -,- - -,0.64%,0.17%,לא פעיל, *** הראל תעוז שקלי,1336,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,4.2,32.9,- - -,- - -,- - -,- - -,- - -,1.18%,0.26%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,3.06%,0.41%,לא פעיל,"אלומות מסלולית לפיצויים אג""ח ללא מניות",1338,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלומות השתלמות מנייתי,1339,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,3.0,10.8,- - -,- - -,- - -,- - -,- - -,2.75%,0.52%,לא פעיל,"אלומות השתלמות אג""ח ללא מניות",1340,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,17.2,60.7,- - -,- - -,- - -,- - -,- - -,-0.16%,-0.29%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם אופל,1342,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,30.7,150.6,0.68%,0.08%,- - -,- - -,- - -,1.61%,0.47%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,1.5,15.2,0.51%,0.11%,- - -,- - -,- - -,2.62%,0.40%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.1,0.6,- - -,- - -,- - -,- - -,- - -,2.82%,0.60%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,3.42%,0.59%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,2.87%,2.75%,לא פעיל,מנורה גמל לפרישה 2040,1347,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.5,21.0,0.68%,- - -,- - -,- - -,- - -,1.94%,0.39%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.5,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל השתלמות מניות,1350,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,33.6,151.5,0.74%,- - -,- - -,- - -,- - -,0.33%,0.14%,,כלל השתלמות שקלי טווח קצר,1351,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,22.3,177.6,0.64%,- - -,- - -,- - -,- - -,0.80%,0.18%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.6,32.9,0.88%,- - -,- - -,- - -,- - -,0.94%,0.01%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.6,33.8,0.73%,0.00%,- - -,- - -,- - -,1.12%,0.05%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,7.5,- - -,- - -,- - -,- - -,- - -,0.48%,0.22%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,5.6,- - -,- - -,- - -,- - -,- - -,0.42%,0.18%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,13.7,- - -,- - -,- - -,- - -,- - -,0.48%,0.23%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.6%,-113.5,"230,781.6",0.59%,0.45%,,,0.49%,5.61%,0.84%
