TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,1.1,343.6,- - -,- - -,1.37,-0.87,0.48%,7.33%,2.65%,לא פעיל, *** ** רשף - כללי,636,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,3.7,913.9,- - -,- - -,1.40,-0.41,0.48%,8.05%,2.53%,לא פעיל, *** ** גל  מסלול כללי,637,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.2,9.7,- - -,- - -,1.45,1.47,2.64%,19.12%,5.14%,לא פעיל,** טכניון - מניות,638,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.9%,-1.4,19.4,- - -,- - -,1.07,-0.86,-0.48%,8.32%,1.94%,לא פעיל,הייטק השתלמות,640,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.2,385.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.4,213.1,- - -,- - -,1.70,1.15,1.80%,9.51%,3.09%,לא פעיל, *** תואר,642,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,5.1,41.9,- - -,- - -,1.85,1.68,2.88%,13.21%,3.75%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,3.7,51.5,- - -,- - -,1.82,1.55,2.64%,10.83%,2.91%,לא פעיל, *** דש אור,644,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-1.6,18.1,- - -,- - -,1.31,-1.18,0.60%,4.73%,1.44%,לא פעיל,להיט - שקלי,645,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-2.4,0.0,- - -,- - -,-1.08,-1.62,-2.52%,-1.79%,1.27%,לא פעיל,"להיט-מט""ח",646,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,3.7,- - -,- - -,0.22,-1.38,-1.32%,-0.53%,0.45%,לא פעיל,"פסגות השתלמות ב חו""ל",648,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.6,27.9,- - -,- - -,1.03,-0.70,-1.32%,6.37%,2.08%,לא פעיל,איילון - הייטק השתלמות,679,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.0,13.0,- - -,- - -,- - -,- - -,- - -,2.55%,2.66%,לא פעיל,"קה""ל - חו""ל",680,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.4,12.1,0.66%,0.51%,0.94,-1.25,0.48%,4.27%,1.21%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-8.5,344.5,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-12.3,217.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.3,109.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,105.4,"2,937.0",- - -,- - -,2.03,1.11,3.60%,8.85%,1.96%,לא פעיל, *** אקסלנס גמל,685,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,144.3,"3,103.5",0.82%,- - -,1.98,0.90,3.24%,8.69%,1.92%,, *** אקסלנס השתלמות לטווח קצר,686,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.1%,1.4,636.7,- - -,- - -,2.04,1.17,3.72%,8.98%,2.00%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.2,22.3,- - -,- - -,0.79,-1.26,0.12%,4.33%,1.20%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,3.3,- - -,- - -,- - -,- - -,- - -,9.08%,2.59%,לא פעיל, *** כלל מושלם תגמולים,689,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,1.2,20.6,- - -,- - -,1.22,-1.15,0.12%,7.17%,2.15%,לא פעיל, *** פסגות גמל עד 10% מניות,707,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,18.0,123.2,- - -,- - -,1.65,0.96,1.92%,10.43%,2.27%,לא פעיל, *** פסגות גמל כללי,708,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,2.4,31.2,- - -,- - -,1.72,1.64,7.08%,17.95%,3.72%,לא פעיל, *** פסגות גמל מניות,709,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,21.1,- - -,- - -,0.27,-1.33,0.00%,2.03%,0.39%,לא פעיל, *** תגב - שקלי קצר,710,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.4,95.1,- - -,- - -,1.46,0.92,0.84%,9.18%,2.74%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.2,0.70%,- - -,0.29,-1.29,-0.12%,2.15%,0.38%,, *** אקסלנס השתלמות שקלי טווח קצר,715,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,1.8,0.79%,- - -,1.03,-1.36,0.24%,5.20%,1.33%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,3.2,- - -,- - -,1.42,1.46,2.16%,18.94%,5.04%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,2.5,- - -,- - -,1.17,0.10,0.36%,9.36%,2.44%,לא פעיל, *** כלל מושלם השתלמות,721,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-0.2,21.2,0.56%,0.53%,0.80,-1.29,0.48%,5.35%,2.03%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.8,20.5,0.58%,0.37%,0.98,-1,-0.36%,4.41%,0.69%,, *** הלמן-אלדובי בר-יציב שקלי,723,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,1.0,25.0,0.51%,0.35%,1.61,1.44,3.72%,12.78%,2.38%,, *** הלמן-אלדובי בר-יציב מניות,724,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,1.9,343.4,- - -,- - -,1.58,0.92,1.68%,8.75%,2.49%,לא פעיל, *** הדס ארזים גמל,725,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.6,25.9,- - -,- - -,0.03,-1.33,-1.80%,1.98%,0.37%,לא פעיל,"קה""ל-שקלי קצר",726,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,1.0,4.4,- - -,- - -,1.20,-0.01,0.36%,8.58%,2.13%,לא פעיל, *** כלל מושלם פיצויים,727,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,0.3,- - -,- - -,0.77,0.07,0.96%,10.08%,1.65%,לא פעיל,קתדרה-היי טק,728,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.1,35.6,- - -,- - -,1.47,1.01,0.96%,9.47%,2.86%,לא פעיל, *** אנליסט קתדרה כללי,730,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.14%,0.29%,לא פעיל,קתדרה שקלי קצר,731,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.4,18.2,- - -,- - -,1.13,-1.26,0.36%,5.17%,1.28%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.4,3.2,- - -,- - -,-0.34,-1.39,-0.48%,2.06%,0.36%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.1,3.9,- - -,- - -,1.47,1.53,2.76%,19.66%,5.67%,לא פעיל, *** אנליסט קתדרה - מניות,734,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.8,97.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.5%,0.1,5.9,0.61%,- - -,- - -,- - -,- - -,5.79%,2.12%,," *** הלמן-אלדובי השתלמות אג""ח",736,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.1,3.6,0.63%,- - -,- - -,- - -,- - -,4.24%,0.61%,, *** הלמן-אלדובי השתלמות שקלי,737,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.4,13.1,0.58%,- - -,- - -,- - -,- - -,12.95%,2.49%,, *** הלמן-אלדובי השתלמות מניות,738,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.3,5.9,0.95%,- - -,1.57,1.23,3.00%,13.80%,4.27%,," *** הראל קמ""פ מסלול מניות ",739,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,0.7,- - -,- - -,-1.09,-1.75,-1.80%,-2.98%,-0.37%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-1.0,6.5,0.71%,- - -,0.75,-1.44,-0.12%,5.88%,2.23%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.8,10.1,0.63%,- - -,0.97,-0.92,-0.72%,4.55%,0.72%,," *** הראל קמ""פ מסלול שקלי",742,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.0,57.7,0.73%,- - -,1.43,-1.06,0.60%,7.93%,2.69%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,1.2,103.8,0.64%,0.00%,- - -,- - -,- - -,10.05%,2.60%,, *** מגדל לתגמולים ולפיצויים כללי,744,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.1,6.9,0.84%,- - -,- - -,- - -,- - -,12.20%,2.89%,, *** מגדל-מרכזית לפיצויים,745,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,1.3,388.8,- - -,- - -,1.57,0.59,1.56%,9.69%,2.52%,לא פעיל, *** קהילה,746,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,-3.1,396.6,- - -,- - -,1.69,-0.27,3.24%,7.46%,2.06%,לא פעיל, *** איפקס תגמולים כללי,747,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.4%,-1.3,181.5,- - -,- - -,1.66,-0.18,3.36%,7.43%,2.14%,לא פעיל, *** איפקס מרכזית לפיצויים,748,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,-5.2,980.1,- - -,- - -,1.70,-0.26,3.24%,7.47%,2.08%,לא פעיל, *** איפקס השתלמות כללי,749,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,1.1,128.8,- - -,- - -,- - -,- - -,- - -,9.71%,2.87%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.8,8.9,- - -,- - -,- - -,- - -,- - -,14.16%,4.98%,לא פעיל,אלטשולר שחם ברקת,755,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,6.1,584.4,- - -,- - -,- - -,- - -,- - -,9.58%,2.70%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,14.5,506.8,- - -,- - -,- - -,- - -,- - -,9.34%,2.66%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.1,3.2,- - -,- - -,-0.31,-1.31,3.60%,1.04%,1.02%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,0.65%,0.95%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,4.76%,1.29%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,2.3,24.8,0.62%,0.25%,1.65,1.25,3.96%,13.95%,3.17%,,הראל גמל מסלול מניות,761,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,0.4,22.5,0.58%,0.13%,- - -,- - -,- - -,5.88%,1.89%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,1.5,29.4,0.79%,- - -,1.40,1.07,1.56%,13.05%,2.82%,,הראל השתלמות מסלול מניות,763,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,0.2,23.3,0.78%,- - -,- - -,- - -,- - -,5.89%,1.82%,,"הראל השתלמות אג""ח עד 10% מניות ",764,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.3,61.4,0.60%,1.03%,- - -,- - -,- - -,8.09%,3.18%,, *** מיטב דש גמל הלכה,767,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.5,40.6,0.77%,- - -,- - -,- - -,- - -,8.37%,3.14%,, *** מיטב דש השתלמות כהלכה,768,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,16.1,0.41%,- - -,- - -,- - -,- - -,8.50%,3.02%,,מיטב דש פיצויים שוהם כהלכה,769,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.3,10.7,- - -,- - -,- - -,- - -,- - -,6.69%,2.06%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-1.2,19.3,- - -,- - -,- - -,- - -,- - -,8.79%,2.64%,לא פעיל,מוטורולה,771,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,9.06%,2.47%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-2.2,99.1,- - -,- - -,- - -,- - -,- - -,5.70%,1.67%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.8%,-4.2,322.3,- - -,- - -,- - -,- - -,- - -,7.68%,1.11%,לא פעיל, *** פסגות גמל בטא סגנון,775,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.1,92.8,- - -,- - -,- - -,- - -,- - -,2.22%,0.41%,לא פעיל, *** פסגות סגנון גמל כספית,776,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,4.8,- - -,- - -,- - -,- - -,- - -,-1.58%,0.35%,לא פעיל," *** מגדל השתלמות מט""ח",777,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,0.7,23.3,- - -,- - -,- - -,- - -,- - -,20.66%,2.52%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,1.0,- - -,- - -,- - -,- - -,- - -,0.66%,0.24%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,5.53%,1.59%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,4.4,- - -,- - -,- - -,- - -,- - -,3.56%,0.65%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,1.4,30.2,- - -,- - -,- - -,- - -,- - -,20.74%,2.59%,לא פעיל, *** מיטב דינאמית גמל מניות,782,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,0.65%,0.37%,לא פעיל,"מיטב גאון גמל-מט""ח",783,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.5,4.3,- - -,- - -,- - -,- - -,- - -,5.73%,1.51%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.5,8.4,- - -,- - -,- - -,- - -,- - -,3.73%,0.69%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,11.42%,2.39%,לא פעיל, *** מיטב מאור,786,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.3,19.0,- - -,- - -,- - -,- - -,- - -,3.24%,0.76%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.6,135.6,- - -,- - -,- - -,- - -,- - -,7.59%,2.43%,לא פעיל, *** אקסלנס אופיר כללי,788,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.1,1.2,- - -,- - -,- - -,- - -,- - -,-1.13%,0.68%,לא פעיל," *** אקסלנס גמל מט""ח",789,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.5,32.4,- - -,- - -,- - -,- - -,- - -,16.59%,4.61%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,2.19%,0.55%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.1,3.6,0.68%,0.21%,- - -,- - -,- - -,5.44%,1.89%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
