TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,-0.8,50.9,0.60%,1.03%,0.20,-0.19,-3.48%,4.73%,2.50%,, *** מיטב דש גמל הלכה,767,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,0.4,48.4,0.77%,- - -,0.20,-0.23,-3.12%,4.48%,2.45%,, *** מיטב דש השתלמות כהלכה,768,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,0.0,17.4,0.41%,- - -,0.15,-0.34,-4.08%,4.31%,2.48%,,מיטב דש פיצויים שוהם כהלכה,769,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.2,30.3,- - -,- - -,0.49,0,-1.20%,3.02%,1.57%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,23.5,379.2,- - -,- - -,0.71,0.77,0.48%,3.77%,2.46%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,137.7,- - -,- - -,0.57,-0.14,-1.20%,6.32%,0.77%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-12.8,791.1,- - -,- - -,-0.35,-1.48,-5.76%,1.63%,2.83%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-5.9,202.7,- - -,- - -,1.12,-0.42,0.24%,0.72%,0.11%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.2,3.5,- - -,- - -,-0.76,-1.15,-4.44%,-3.11%,0.06%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,22.1,- - -,- - -,0.19,0.03,-0.36%,0.61%,3.48%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-1.0,59.7,- - -,- - -,1.16,0.23,0.00%,6.52%,0.56%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.6,33.2,- - -,- - -,0.86,-0.05,-0.48%,5.53%,0.49%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,23.9,- - -,- - -,0.20,0.05,-0.12%,0.37%,3.39%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-3.4,58.7,- - -,- - -,1.22,0.25,0.12%,6.61%,0.58%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,40.1,- - -,- - -,0.89,-0.02,-0.48%,5.91%,0.53%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.8,133.8,- - -,- - -,1.05,0.20,0.96%,5.63%,0.48%,לא פעיל, *** מיטב מאור,786,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.8,75.8,- - -,- - -,0.99,-0.09,-0.24%,4.60%,0.68%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,1.1,288.6,- - -,- - -,0.45,-0.03,-0.36%,3.32%,2.11%,לא פעיל, *** אקסלנס אופיר כללי,788,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.7,5.4,- - -,- - -,-0.39,-0.60,-0.48%,-0.95%,-1.97%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-1.0,42.5,- - -,- - -,0.24,0.06,2.40%,-3.43%,4.05%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-2.4,97.0,- - -,- - -,0.72,-0.42,-0.12%,1.08%,0.12%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,4.3,281.9,0.68%,0.21%,1.32,0.25,0.36%,6.05%,0.79%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.1,1.9,- - -,- - -,-0.35,-0.58,0.36%,-1.00%,-1.30%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,1.3,78.8,- - -,- - -,1.04,-0.05,-0.12%,4.75%,0.75%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,3.0,179.7,- - -,- - -,0.46,-0.17,-0.36%,3.12%,2.01%,לא פעיל, *** אקסלנס עדי כללי,795,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.1,1.3,- - -,- - -,-0.56,-0.72,-2.28%,-1.47%,-2.11%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.5,34.8,- - -,- - -,0.22,0.03,1.68%,-3.44%,3.98%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.7,118.6,- - -,- - -,0.83,-0.42,0.00%,1.10%,0.12%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,2.3,182.8,- - -,- - -,1.34,0.23,0.60%,5.89%,0.74%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.6,- - -,- - -,-0.41,-0.58,0.48%,-0.81%,-1.41%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.3,47.9,0.66%,- - -,1.05,-0.06,0.12%,4.47%,0.72%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-1.3,29.9,- - -,- - -,0.46,0,-0.24%,1.63%,2.86%,לא פעיל, *** אקסלנס משכית כללי,802,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,1.6,- - -,- - -,-0.39,-0.61,-0.60%,-0.46%,-2.01%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,3.3,0.94%,- - -,0.37,0.25,5.16%,-3.32%,4.22%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,7.8,- - -,- - -,0.21,-0.45,-0.48%,1.08%,0.09%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.3,77.4,0.64%,- - -,1.13,0.20,-0.48%,6.26%,0.77%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-0.65,-0.79,-2.88%,-1.09%,-1.45%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.2,39.3,- - -,- - -,0.49,-0.32,-1.32%,5.23%,0.47%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.3,42.8,- - -,- - -,0.52,-0.32,-1.08%,5.01%,0.42%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,-3.5,584.0,0.57%,0.04%,0.41,0.31,1.80%,6.91%,2.49%,,אנליסט גמל ישראל,811,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,8.0,772.1,- - -,- - -,0.46,0.35,0.36%,6.39%,1.92%,לא פעיל, *** אנליסט גמל כללי,812,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,1.8,64.7,0.54%,0.07%,0.50,0.27,-0.72%,7.76%,1.00%,," *** אנליסט גמל אג""ח",813,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,1.1,87.0,0.64%,0.09%,0.28,0.17,1.68%,3.13%,3.56%,, *** אנליסט גמל מניות,814,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.8,39.9,0.51%,0.26%,0.13,-0.49,-1.08%,1.33%,0.13%,,אנליסט גמל שקלי,815,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.4,2.6,- - -,- - -,-0.52,-0.69,-0.48%,-1.05%,-0.64%,לא פעיל," *** אנליסט גמל מט""ח",816,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,2.7,0.54%,0.13%,-0.10,-0.44,-3.24%,4.24%,3.23%,,"אנליסט גמל מניות בחו""ל",817,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.9,0.52%,0.21%,- - -,- - -,- - -,3.76%,-0.61%,," *** אנליסט גמל  חו""ל",818,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,3.4,52.1,- - -,- - -,0.78,1.41,1.56%,3.78%,2.59%,לא פעיל, *** מעלות,819,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.1,34.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-2.6,842.4,- - -,- - -,1.17,1.81,6.24%,3.22%,2.13%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,20.7,"1,758.9",- - -,- - -,1.08,1.32,4.68%,3.03%,2.14%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,4.9,"1,585.0",- - -,- - -,0.59,0.32,0.48%,5.20%,1.89%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,7.6,189.8,0.67%,- - -,0.75,0.70,1.80%,5.10%,1.96%,,מבטחים מרכזית לפיצויים,827,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,5.0,250.3,0.69%,- - -,- - -,- - -,- - -,4.35%,2.34%,, *** מנורה מבטחים השתלמות כללי,828,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.8,64.2,- - -,- - -,0.51,0.52,-0.36%,4.01%,2.53%,לא פעיל, *** מיטבית,830,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.7,686.7,- - -,- - -,1.05,0.14,-0.60%,5.32%,0.81%,לא פעיל," *** פסגות גמל אג""ח",831,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,7.8,479.6,0.72%,1.26%,1.22,0.32,-0.24%,6.45%,0.92%,, *** פסגות גדיש אגח צמוד מדד,835,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.5,26.2,0.55%,- - -,0.86,-0.42,0.12%,0.77%,0.12%,,פסגות שיא פיצויים כספית,839,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.1,5.7,0.60%,- - -,0.92,-0.11,-0.48%,5.01%,0.64%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.3,29.4,0.57%,- - -,1.17,0.33,-0.48%,7.22%,0.93%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.1,5.0,0.36%,- - -,0.03,-0.23,-2.64%,-2.26%,4.70%,,פסגות שיא פיצויים מניות,844,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.7,30.5,0.45%,- - -,0.17,-0.23,2.28%,4.93%,1.23%,,פסגות שיא פיצויים עד 10% מניות,845,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,10.8,- - -,- - -,-0.11,-0.45,-5.64%,-3.70%,5.62%,לא פעיל, *** נירית מניות,855,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,30.3,- - -,- - -,0.41,-0.15,-0.24%,3.82%,2.03%,לא פעיל, *** פועלי בניין-פיצויים,856,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,52.2,0.42%,- - -,0.45,0.01,0.12%,3.91%,2.35%,,הראל דקל,857,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.0,78.2,0.79%,0.00%,1.16,-0.33,0.36%,1.07%,0.13%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,82.5,0.68%,0.00%,0.96,0.19,-1.68%,6.84%,0.63%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.7,45.4,0.72%,0.00%,0.35,-0.26,-2.04%,5.24%,0.83%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.8,74.1,- - -,- - -,0.57,0.23,1.44%,3.97%,1.38%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.2,0.6,0.78%,0.00%,-0.80,-1.05,-4.80%,0.35%,-2.04%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,18.4,0.59%,0.00%,0.08,-0.14,-1.20%,-3.01%,4.63%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,310.1,0.80%,- - -,1.16,-0.34,0.36%,1.21%,0.13%,, *** מגדל השתלמות שקלי טווח קצר,864,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.5,174.8,0.79%,- - -,0.90,0.17,-2.04%,6.84%,0.62%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.7,50.1,- - -,- - -,0.54,-0.11,-1.56%,5.88%,0.82%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.4,93.2,- - -,- - -,0.50,0.07,1.08%,3.63%,1.41%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.1,5.5,0.67%,- - -,-0.48,-1.03,-2.40%,0.35%,0.64%,," *** מגדל השתלמות חו""ל",868,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.6,103.8,0.72%,- - -,0.10,-0.13,-1.20%,-2.45%,4.24%,, *** מגדל השתלמות מניות,869,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-1.0,43.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,2.6,287.5,- - -,- - -,0.54,0.39,-0.12%,3.31%,2.46%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,90.8,0.38%,- - -,0.21,-1.20,-2.64%,3.59%,1.99%,, *** פסגות מרפא,872,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,2.1,189.1,- - -,- - -,0.42,0.19,0.48%,5.04%,2.43%,לא פעיל, *** מיטב גמל כללי,873,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-6.3,702.4,0.59%,0.78%,0.39,0.13,-0.36%,5.82%,2.03%,, *** מיטב דש גמל כללי,874,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.2,230.3,0.64%,0.78%,- - -,- - -,- - -,7.14%,1.04%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,1.6,87.2,0.55%,0.36%,- - -,- - -,- - -,6.30%,0.54%,, *** מיטב דש גמל שקלי,876,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.3,39.5,0.53%,0.49%,- - -,- - -,- - -,1.90%,3.95%,, *** מיטב דש גמל מניות,877,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,1.6,152.8,- - -,- - -,0.47,0.33,0.60%,5.05%,2.49%,לא פעיל, *** מיטב השתלמות כללי,879,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-2.1,649.7,0.69%,- - -,0.40,0.15,-0.36%,5.35%,2.03%,, *** מיטב דש השתלמות כללי,880,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.5,166.1,0.71%,- - -,- - -,- - -,- - -,7.03%,1.02%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.7,67.1,- - -,- - -,- - -,- - -,- - -,6.33%,0.56%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.2,32.1,0.60%,- - -,- - -,- - -,- - -,1.53%,3.92%,, *** מיטב דש השתלמות מניות,883,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-7.5,186.2,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-0.1,215.9,0.76%,- - -,0.51,0.44,0.36%,5.95%,2.14%,, *** מיטב דש פיצויים - כללי,886,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.1,68.6,- - -,- - -,- - -,- - -,- - -,3.44%,1.99%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,2.7,0.30%,- - -,0.65,0.87,-0.24%,3.98%,2.66%,,כלל לדמי מחלה,892,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,2.1,27.7,0.32%,0.00%,0.67,0.49,0.48%,3.38%,1.88%,,מיטב דש בטחון,923,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
