TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-2.0,"3,173.0",0.71%,- - -,1.54,-0.16,-0.48%,5.45%,-0.06%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.3,63.4,- - -,- - -,1.52,-0.22,-0.60%,5.28%,-0.07%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.8,234.3,0.67%,- - -,1.73,-0.31,-0.48%,6.18%,0.78%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.9,341.0,- - -,- - -,1.58,-0.36,-0.36%,6.78%,0.79%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,1.3,428.8,- - -,- - -,1.24,0.52,0.36%,6.23%,0.35%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,5.7,63.3,0.65%,- - -,0.49,0.03,0.24%,4.04%,-1.15%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.5,237.1,0.74%,- - -,1.74,-0.35,-0.36%,6.14%,0.79%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.7,270.2,0.70%,- - -,1.57,-0.39,-0.60%,6.88%,0.79%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,5.8,484.0,0.67%,- - -,1.23,0.29,0.24%,6.15%,0.32%,, *** אי.בי.אי השתלמות כללי,1204,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.5,69.6,0.74%,- - -,0.46,-0.02,-0.24%,3.90%,-1.31%,, *** אי.בי.אי השתלמות מניות,1205,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,30.8,0.62%,- - -,1.32,0.51,0.36%,6.46%,0.30%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,20.4,0.67%,0.11%,1.31,-0.64,-0.96%,4.93%,0.24%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.4,27.7,0.62%,- - -,1.35,-0.63,-0.84%,5.19%,0.40%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.2,4.9,0.50%,- - -,0.28,-0.16,-1.92%,5.46%,-2.32%,,אינפיניטי פיצויים סל מניות,1211,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,192.1,0.20%,- - -,1.81,-0.23,0.12%,5.66%,0.50%,,פסגות קמה,1219,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.3,76.2,0.39%,- - -,0.90,0.30,0.84%,4.70%,-0.46%,,פסגות פיצויים בטא,1223,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.3,68.5,0.76%,- - -,1.45,-0.42,-1.08%,4.55%,0.46%,,"פסגות פיצויים אג""ח ",1225,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.7,71.6,0.54%,- - -,1.48,-0.55,-0.24%,5.39%,0.46%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-4.5,685.9,0.66%,- - -,1.67,-0.30,-0.60%,5.41%,0.56%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.4,17.1,- - -,- - -,0.57,0.16,0.60%,3.89%,-1.85%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.9,32.9,0.63%,- - -,0.47,0.02,-0.24%,6.03%,-1.54%,, *** מנורה השתלמות-מניות,1256,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.2,159.0,0.42%,- - -,0.45,-1.12,-0.36%,1.06%,-0.07%,,"** רום רביד אג""ח ללא מניות",1257,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.2,12.7,0.42%,- - -,0.56,0.11,0.84%,5.57%,-0.72%,,** רום ספיר מניות,1258,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,4.3,156.5,- - -,- - -,0.96,0.43,1.20%,5.33%,-0.31%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,2.2,0.52%,- - -,0.36,-0.15,-2.52%,6.97%,-0.95%,,** מינהל - השתלמות - מניות,1262,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.6,45.0,0.56%,- - -,1.36,-0.70,-1.08%,5.27%,0.30%,, *** מיטב דש פיצויים סלע,1276,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.0,234.3,0.32%,- - -,1.16,-0.24,-0.84%,6.42%,0.11%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.3,34.9,2.00%,- - -,1.08,-0.81,-0.72%,2.90%,0.13%,,כלל תקציבית,1284,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,18.9,809.0,- - -,- - -,1.28,1.01,1.80%,6.33%,-0.88%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,34.3,948.2,0.80%,- - -,1.23,0.86,1.56%,6.03%,-0.93%,,אלטשולר שחם השתלמות כללי ב',1290,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,3.5,180.9,- - -,- - -,1.06,-0.27,-0.96%,6.13%,0.12%,לא פעיל, *** ** מור כללי,1292,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,17.3,- - -,- - -,1.40,-0.40,-0.96%,5.93%,0.39%,לא פעיל, *** ** מור כללי ב',1293,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.4,15.8,0.29%,1.97%,0.49,0.04,-0.36%,6.28%,-1.40%,,** מור מסלול מניות,1294,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.1,23.1,1.06%,- - -,1.02,-0.55,0.00%,4.73%,-0.23%,,הראל קופה לפנסיה תקציבית,1296,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,2.3,148.2,- - -,- - -,2.05,-0.18,0.36%,5.83%,0.34%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.3,28.0,0.32%,- - -,1.23,-0.53,-1.44%,4.57%,0.37%,,מקפת תקציבית,1304,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,9.3,258.6,- - -,- - -,1.19,-0.09,0.60%,6.18%,0.04%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.5,11.5,- - -,- - -,0.48,0.06,2.04%,4.85%,-1.78%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-74.2,84.1,0.20%,- - -,1.56,-0.36,-0.84%,4.88%,0.46%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.58%,0.01%,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.4,126.5,0.54%,- - -,1.59,-0.49,-0.60%,4.52%,0.34%,,"** רעות - אג""ח ללא מניות",1316,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.3,13.0,0.54%,- - -,0.49,0,0.12%,6.45%,-0.23%,,** רעות מניות ,1317,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.1,4.7,0.20%,- - -,0.37,-0.17,-1.68%,6.15%,-1.13%,,** הנדסאים וטכנאים - מסלול מניות,1318,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.1,392.2,0.78%,- - -,1.80,-0.18,0.84%,5.82%,1.14%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,3.4,400.1,0.61%,0.38%,0.73,0.41,2.88%,6.40%,-1.07%,, *** פסגות גדיש מניות,1330,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-4.2,"3,226.1",0.60%,0.31%,1.58,-0.37,-0.36%,5.19%,0.39%,, *** פסגות גדיש אגח עד 10% מניות,1331,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-3.6,"1,099.1",0.67%,1.76%,1.49,-0.42,-0.96%,5.09%,0.59%,," *** פסגות גדיש אג""ח",1332,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-4.0,453.8,0.69%,1.74%,-1.67,-1.24,-0.24%,0.65%,0.02%,, *** פסגות גדיש כספי,1333,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-6.3,330.7,0.65%,1.00%,0.93,-0.99,-0.36%,1.16%,0.09%,, *** הראל גמל שקלי טווח קצר,1334,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.7,362.8,0.62%,0.26%,1.31,-0.84,-0.36%,2.83%,-0.05%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.0,95.7,- - -,- - -,1.54,-0.40,-1.44%,6.60%,0.40%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.6,85.0,0.68%,0.08%,-0.40,-1.28,0.12%,0.32%,0.01%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.1,119.3,0.51%,0.11%,1.49,-0.49,-0.72%,5.31%,0.30%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-2.2,555.6,0.68%,- - -,1.21,-0.40,-0.84%,4.33%,0.30%,,"כלל השתלמות אג""ח צמוד מדד",1348,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.3,100.0,0.64%,- - -,0.48,0.10,1.20%,2.83%,-2.43%,,כלל השתלמות מניות,1350,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.7,202.4,0.74%,- - -,-0.42,-1.22,-0.36%,0.87%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,20.4,"2,386.1",0.64%,- - -,1.78,-0.36,-0.48%,5.74%,0.32%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.4,69.6,0.88%,- - -,1,-0.76,-1.08%,2.66%,-0.13%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.1,26.0,0.73%,0.00%,0.83,-0.82,-0.96%,1.85%,-0.24%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,77.0,334.7,0.30%,- - -,1.52,-0.30,-1.20%,5.67%,0.43%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.7,88.1,0.70%,0.00%,1.22,-0.81,0.12%,3.17%,0.59%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,2.1,91.0,0.78%,- - -,1.19,-0.81,0.12%,3.09%,0.54%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.1,16.2,0.48%,0.19%,0.48,0.06,-0.48%,7.57%,-0.47%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.3,233.6,0.76%,- - -,1.92,-0.39,0.00%,6.77%,0.70%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,119.8,0.63%,0.59%,2.02,-0.40,-0.36%,5.30%,0.50%,,הראל גמל מסלול שקלי,1368,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.8,246.3,0.87%,- - -,1.96,-0.45,-0.36%,4.88%,0.44%,,הראל השתלמות מסלול שקלי,1369,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,5.7,41.0,0.57%,- - -,-2,-1.27,-0.36%,0.53%,0.03%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.6,0.51%,- - -,-2.80,-1.28,-0.36%,0.52%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.2,68.4,0.58%,- - -,1.54,-0.35,-0.96%,5.64%,0.30%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,7.9,215.5,0.73%,0.23%,0.71,0.38,3.24%,4.61%,-2.54%,, *** אלטשולר שחם גמל מניות,1375,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,4.1,391.7,0.78%,0.45%,1.73,0.19,0.12%,6.47%,0.67%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,14.1,289.8,0.76%,- - -,- - -,- - -,- - -,4.56%,-2.47%,, *** אלטשולר שחם השתלמות מניות,1377,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,6.6,365.5,0.82%,- - -,1.69,0.17,0.00%,6.43%,0.65%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,102.7,- - -,- - -,1.32,-0.49,-0.84%,4.15%,0.29%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,135.3,0.20%,- - -,1.36,-0.52,-0.96%,3.94%,0.10%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,31.0,0.53%,- - -,1.22,-0.94,-0.36%,3.27%,0.36%,,"** מינהל - השתלמות - אג""ח",1385,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,132.3,0.61%,0.48%,1.70,-0.75,-0.12%,5.56%,0.50%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.9,222.6,0.71%,- - -,1.67,-0.76,-0.12%,5.52%,0.49%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,27.3,0.65%,0.35%,-1.10,-1.24,-0.36%,0.60%,0.01%,,אלטשולר שחם גמל כספי,1394,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,119.0,0.79%,0.48%,1.43,-0.17,-0.84%,5.80%,0.65%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,30.5,0.79%,- - -,-1.10,-1.24,-0.36%,0.59%,0.01%,,אלטשולר שחם השתלמות כספי,1398,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.0,131.7,0.84%,- - -,1.44,-0.17,-0.84%,5.68%,0.66%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.7,46.6,0.34%,- - -,0.33,-1.11,-0.12%,0.26%,-0.24%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.6,22.9,0.40%,- - -,0.32,-1.17,-0.36%,0.37%,-0.29%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.5,29.4,- - -,- - -,1.14,-0.18,-0.36%,4.44%,0.03%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,69.4,- - -,- - -,1.13,-0.41,-1.32%,5.41%,0.16%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,92.9,0.59%,- - -,1.75,-0.13,-1.32%,7.77%,0.68%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.2,9.6,0.52%,- - -,0.74,0.37,4.08%,10.90%,0.98%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.1,115.4,0.28%,- - -,1.14,-0.76,-0.84%,2.81%,-0.02%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.2,41.4,0.30%,- - -,0.71,0.33,1.80%,5.75%,-1.48%,,** קרן החיסכון לצבא הקבע מניות,1411,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.3,30.3,0.55%,0.39%,1.31,-0.80,-0.24%,5.74%,0.55%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
