TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,34.9,452.2,0.63%,0.03%,- - -,- - -,- - -,8.01%,0.38%,, *** אנליסט גמל מסלול לבני 50-60,9731,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,7.4,212.8,0.54%,0.08%,- - -,- - -,- - -,5.64%,0.35%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,167.9,"1,987.7",0.63%,0.16%,- - -,- - -,- - -,8.09%,0.81%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,40.5,453.0,0.62%,0.51%,- - -,- - -,- - -,8.75%,0.82%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,38.6,"1,153.3",0.69%,0.21%,- - -,- - -,- - -,5.46%,0.53%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.2,12.7,0.43%,- - -,- - -,- - -,- - -,7.07%,0.91%,,** אל על עד 50,9755,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-3.4,148.1,0.40%,- - -,- - -,- - -,- - -,4.08%,0.52%,,** אל על 60 ומעלה,9756,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,13.7,248.2,0.53%,0.00%,- - -,- - -,- - -,6.99%,0.64%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,4.3,223.3,0.51%,0.00%,- - -,- - -,- - -,6.21%,0.59%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,6.5,158.0,0.54%,0.00%,- - -,- - -,- - -,5.99%,0.53%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-7.2,533.9,0.45%,- - -,- - -,- - -,- - -,6.87%,0.54%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,7.6,0.45%,- - -,- - -,- - -,- - -,4.72%,0.66%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.7,81.7,0.45%,- - -,- - -,- - -,- - -,4.32%,0.47%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,1.4,393.9,0.38%,1.97%,- - -,- - -,- - -,8.91%,0.85%,, *** ** מור  מנורה מבטחים עד 50,9789,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,9.4,0.26%,2.00%,- - -,- - -,- - -,7.18%,0.63%,,** מור  מנורה מבטחים 50-60,9790,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.1,20.1,0.31%,1.94%,- - -,- - -,- - -,6.02%,0.59%,, *** ** מור  מנורה מבטחים 60 ומעלה,9791,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-9.6,"3,590.8",0.71%,1.07%,- - -,- - -,- - -,7.03%,0.80%,, *** מנורה מבטחים תגמולים 50-60,9792,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,16.6,342.8,0.48%,0.65%,- - -,- - -,- - -,7.47%,0.79%,,מנורה מבטחים תגמולים עד 50,9793,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,9.9,294.3,0.47%,0.29%,- - -,- - -,- - -,5.05%,0.50%,,מנורה מבטחים תגמולים 60 ומעלה,9794,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.3,4.5,0.39%,0.78%,- - -,- - -,- - -,5.84%,0.72%,,מנורה מבטחים תגמולים הלכה,9795,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-3.3,"1,427.8",0.20%,0.00%,- - -,- - -,- - -,9.12%,0.97%,, *** ** הילה עד 50,9796,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.1,29.8,0.20%,0.00%,- - -,- - -,- - -,7.20%,0.60%,,** הילה 50-60,9797,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.3,41.5,0.19%,0.00%,- - -,- - -,- - -,6.15%,0.54%,, *** ** הילה 60 ומעלה,9798,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.0,684.1,0.23%,0.00%,- - -,- - -,- - -,9.03%,0.87%,, *** ** רשף עד 50,9799,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.1,11.0,0.22%,0.00%,- - -,- - -,- - -,7.20%,0.57%,,** רשף 50-60,9800,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,10.4,0.22%,0.00%,- - -,- - -,- - -,6.08%,0.54%,, *** ** רשף 60 ומעלה,9801,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.5,23.1,0.57%,- - -,- - -,- - -,- - -,5.14%,0.47%,,"** אומגה קרן השתלמות אג""ח עד 15% מניות",9802,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.1,7.7,0.49%,- - -,- - -,- - -,- - -,5.44%,0.58%,,"** אומגה קרן השתלמות אג""ח עד 25% מניות",9803,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.71%,- - -,- - -,- - -,- - -,6.66%,0.83%,,** שובל עד 50,9805,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,0.69%,- - -,- - -,- - -,- - -,6.64%,0.73%,,** שובל 50-60,9806,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.7,0.69%,- - -,- - -,- - -,- - -,6.34%,0.68%,,** שובל 60 ומעלה,9807,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,3.1,697.6,0.63%,- - -,- - -,- - -,- - -,7.57%,0.65%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 עד 60,9808,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.7,114.7,0.61%,- - -,- - -,- - -,- - -,9.19%,0.84%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 ומטה,9809,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-2.0,373.1,0.65%,- - -,- - -,- - -,- - -,5.00%,0.44%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 60 ומעלה,9810,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,1.1,0.41%,- - -,- - -,- - -,- - -,4.95%,0.55%,,** תגמולים האוניברסיטה  50-60,9817,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** תגמולים האוניברסיטה  מניות ,9818,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,1.6,0.17%,0.00%,- - -,- - -,- - -,9.03%,0.84%,," *** ** קופת גמל למשרתי הקבע בצה""ל עד 50",9819,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.1,81.2,0.43%,- - -,- - -,- - -,- - -,7.53%,0.72%,, *** ** פסגות לעמיתי חבר עד 50,9844,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.8,472.1,0.43%,- - -,- - -,- - -,- - -,6.38%,0.64%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,189.4,0.42%,- - -,- - -,- - -,- - -,4.26%,0.48%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.6,89.3,0.08%,0.00%,- - -,- - -,- - -,7.31%,0.82%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,136.9,0.55%,- - -,- - -,- - -,- - -,5.59%,0.76%,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.2,11.9,0.50%,- - -,- - -,- - -,- - -,2.07%,-0.10%,,"הלמן-אלדובי השתלמות חו""ל",9870,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.2,45.2,0.52%,- - -,- - -,- - -,- - -,6.24%,0.98%,,הלמן-אלדובי השתלמות ישראל,9871,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-2.4,445.0,0.96%,2.63%,- - -,- - -,- - -,7.01%,0.97%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-6.1,354.6,0.90%,2.89%,- - -,- - -,- - -,5.72%,0.83%,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,2.4,802.4,0.72%,0.99%,- - -,- - -,- - -,4.63%,0.59%,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-5.5,39.2,0.51%,0.08%,- - -,- - -,- - -,1.56%,-0.08%,,"הלמן-אלדובי בר-יציב חו""ל",9880,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.2,19.7,0.63%,- - -,- - -,- - -,- - -,4.96%,0.56%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,42.6,545.6,0.68%,0.00%,- - -,- - -,- - -,8.44%,1.03%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,6.2,"1,166.2",0.75%,1.10%,- - -,- - -,- - -,8.29%,0.91%,, *** פסגות גדיש לבני 50 ומטה,9889,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-162.3,"27,455.2",0.70%,1.00%,- - -,- - -,- - -,7.19%,0.70%,, *** פסגות גדיש לבני  50-60,9890,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,12.2,"1,202.9",0.64%,0.43%,- - -,- - -,- - -,4.12%,0.52%,, *** פסגות גדיש לבני  60 ומעלה,9891,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-33.1,"2,113.6",0.32%,- - -,- - -,- - -,- - -,7.91%,0.94%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,5.8,0.32%,- - -,- - -,- - -,- - -,11.51%,1.24%,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.9,17.6,0.00%,0.00%,- - -,- - -,- - -,- - -,0.68%,,מגדל  חסכון לילד - הלכה,9895,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,3.6,77.9,0.00%,0.00%,- - -,- - -,- - -,- - -,0.46%,,מגדל חסכון לילד - חוסכים המעדיפים סיכון מועט,9896,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,1.0,18.7,0.00%,0.00%,- - -,- - -,- - -,- - -,0.71%,,מגדל  חסכון לילד - חוסכים המעדיפים סיכון בינוני,9897,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.6,12.0,0.00%,0.00%,- - -,- - -,- - -,- - -,1.30%,,מגדל  חסכון לילד - חוסכים המעדיפים סיכון מוגבר,9898,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.1,1.1,0.65%,- - -,- - -,- - -,- - -,3.05%,0.56%,,** כור תדיראן מסלול לבני 50 ומטה,9899,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,3.9,0.66%,- - -,- - -,- - -,- - -,4.26%,0.50%,,** כור תדיראן מסלול לבני 50 עד 60,9900,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,4.1,0.66%,- - -,- - -,- - -,- - -,3.27%,0.14%,,** כור תדיראן מסלול לבני 60 ומעלה,9901,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,8.7,0.52%,0.00%,- - -,- - -,- - -,1.27%,-0.76%,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.7,28.8,0.63%,0.00%,- - -,- - -,- - -,0.17%,0.01%,,אקסלנס גמל שיקלי טווח קצר,9906,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-32.7,"4,009.5",0.72%,0.07%,- - -,- - -,- - -,7.94%,1.01%,, *** אקסלנס גמל לבני 50 ומטה,9916,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-4.1,850.6,0.58%,0.00%,- - -,- - -,- - -,6.64%,0.65%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,8.9,194.5,0.63%,0.00%,- - -,- - -,- - -,5.56%,0.63%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,6.7,0.65%,- - -,- - -,- - -,- - -,1.35%,-0.65%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-11.4,"1,238.3",0.27%,- - -,- - -,- - -,- - -,7.42%,0.76%,, *** ** ארם 50-60,9920,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.5,157.7,0.27%,- - -,- - -,- - -,- - -,5.08%,0.60%,, *** ** ארם 60 ומעלה,9921,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.3,11.0,0.27%,- - -,- - -,- - -,- - -,7.40%,1.31%,,** ארם עד 50,9922,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,0.3,0.27%,- - -,- - -,- - -,- - -,5.96%,0.72%,,** הגומל גמל,9924,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-3.5,640.0,0.27%,- - -,- - -,- - -,- - -,7.18%,0.62%,, *** ** הגומל גמל,9925,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,5.4,0.27%,- - -,- - -,- - -,- - -,5.22%,0.52%,, *** ** הגומל גמל,9926,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.2,10.3,- - -,- - -,- - -,- - -,- - -,7.10%,0.92%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-37.7,"2,067.8",- - -,- - -,- - -,- - -,- - -,5.41%,0.81%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,1.5,35.3,- - -,- - -,- - -,- - -,- - -,4.47%,0.60%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-6.9,894.9,0.40%,- - -,- - -,- - -,- - -,6.41%,0.64%,, *** ** אל על 50-60,9930,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-11.9,"1,556.2",0.31%,- - -,- - -,- - -,- - -,6.06%,0.71%,, *** ** מחר גמל לבני 50 ומטה,9935,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,12.4,0.30%,- - -,- - -,- - -,- - -,3.84%,0.81%,,** מחר גמל לבני 50 עד 60,9936,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.3,30.6,0.30%,- - -,- - -,- - -,- - -,4.86%,0.58%,, *** ** מחר גמל לבני 60 ומעלה,9937,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.5,14.7,0.30%,- - -,- - -,- - -,- - -,6.39%,0.87%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,33.3,"1,010.0",0.64%,0.00%,- - -,- - -,- - -,7.77%,0.53%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,15.3,"7,340.6",0.69%,0.00%,- - -,- - -,- - -,6.35%,0.39%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,2.1,818.1,0.66%,0.00%,- - -,- - -,- - -,2.99%,0.20%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.7,37.7,0.31%,- - -,- - -,- - -,- - -,5.04%,0.62%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-10.9,"2,023.7",0.30%,- - -,- - -,- - -,- - -,6.87%,0.81%,," *** ** קופת גמל עמ""י  50-60",9943,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,0.52%,- - -,- - -,- - -,- - -,6.03%,0.69%,,** שדות גמל לבני 50 ומטה,9947,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,1.4,0.51%,- - -,- - -,- - -,- - -,5.18%,0.59%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.8,230.7,0.51%,- - -,- - -,- - -,- - -,6.46%,0.74%,, *** ** שדות גמל לבני 50 עד 60 ,9949,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,141.3,"2,583.3",0.76%,0.35%,- - -,- - -,- - -,12.40%,1.46%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,695.7,"14,386.7",0.75%,0.24%,- - -,- - -,- - -,10.92%,1.27%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,77.0,"5,892.1",0.76%,0.23%,- - -,- - -,- - -,6.96%,0.79%,, *** אלטשולר שחם גמל לבני 60 ומעלה,9952,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.3,5.5,0.30%,- - -,- - -,- - -,- - -,7.17%,0.67%,,** הנדסאים גמל - מסלול עד 50,9953,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-9.0,925.4,0.30%,- - -,- - -,- - -,- - -,6.34%,0.75%,, *** ** הנדסאים גמל - מסלול 50-60,9954,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
