TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.1,18.8,0.41%,- - -,0.31,-0.23,-3.72%,11.78%,3.18%,,מיטב דש פיצויים שוהם כהלכה,769,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.3,30.6,- - -,- - -,0.63,-0.09,-1.20%,7.79%,2.60%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,25.3,477.9,- - -,- - -,0.87,0.78,0.48%,9.85%,2.95%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.5,145.0,- - -,- - -,0.66,-0.28,-1.20%,9.17%,1.86%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-15.5,804.4,- - -,- - -,-0.17,-1.30,-5.52%,9.23%,3.56%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-8.7,181.8,- - -,- - -,1.10,-0.58,0.24%,1.18%,0.20%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,2.9,- - -,- - -,-0.87,-1.37,-5.76%,-5.31%,-0.10%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.4,24.5,- - -,- - -,0.33,0.15,0.00%,13.10%,4.64%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.7,62.2,- - -,- - -,1.26,0.16,0.12%,10.36%,2.25%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.7,31.7,- - -,- - -,0.88,-0.19,-0.48%,6.85%,1.14%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,26.8,- - -,- - -,0.34,0.16,0.12%,12.83%,4.54%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.6,60.9,- - -,- - -,1.32,0.18,0.24%,10.55%,2.26%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.9,39.6,- - -,- - -,0.92,-0.16,-0.60%,7.36%,1.15%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-1.2,133.7,- - -,- - -,1.07,0.02,0.48%,8.23%,1.68%,לא פעיל, *** מיטב מאור,786,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-2.0,77.1,- - -,- - -,1.08,-0.20,-0.24%,6.46%,0.91%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,3.4,310.7,- - -,- - -,0.62,0.11,-0.24%,9.66%,2.84%,לא פעיל, *** אקסלנס אופיר כללי,788,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.1,5.0,- - -,- - -,-0.55,-0.82,-1.80%,-4.75%,-1.04%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.4,51.5,- - -,- - -,0.41,0.23,2.64%,9.98%,5.22%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-5.6,88.2,- - -,- - -,0.82,-0.57,0.00%,1.63%,0.26%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-6.5,291.1,0.68%,0.21%,1.45,0.15,0.60%,9.28%,1.94%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,1.1,- - -,- - -,-0.50,-0.78,-0.96%,-3.98%,-0.67%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.6,79.2,- - -,- - -,1.12,-0.16,-0.12%,6.67%,0.95%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,2.5,201.4,- - -,- - -,0.63,-0.03,-0.24%,9.38%,2.81%,לא פעיל, *** אקסלנס עדי כללי,795,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.1,- - -,- - -,-0.72,-0.93,-3.60%,-5.17%,-1.03%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.4,41.2,- - -,- - -,0.39,0.20,2.04%,9.59%,5.27%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.7,114.2,- - -,- - -,0.86,-0.57,0.12%,1.63%,0.25%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.9,190.7,- - -,- - -,1.44,0.11,0.60%,9.09%,1.93%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.6,- - -,- - -,-0.54,-0.77,-0.72%,-3.90%,-0.74%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.6,48.6,0.66%,- - -,1.13,-0.17,0.24%,6.30%,0.93%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,19.1,51.0,- - -,- - -,0.66,0.20,0.24%,8.61%,2.94%,לא פעיל, *** אקסלנס משכית כללי,802,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,1.4,- - -,- - -,-0.55,-0.82,-1.92%,-4.14%,-0.86%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,3.8,0.94%,- - -,0.53,0.40,5.28%,10.54%,5.69%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,6.5,- - -,- - -,0.16,-0.61,-0.60%,1.60%,0.23%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.0,79.3,0.64%,- - -,1.22,0.05,-1.08%,9.43%,1.90%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-1.03,-1.13,-6.72%,-4.66%,-0.77%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.7,38.5,- - -,- - -,0.59,-0.45,-1.56%,7.89%,1.63%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.2,42.1,- - -,- - -,0.58,-0.46,-1.44%,7.15%,1.48%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,5.3,647.2,0.57%,0.04%,0.52,0.38,2.16%,16.15%,4.19%,,אנליסט גמל ישראל,811,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,9.6,829.9,- - -,- - -,0.55,0.34,0.48%,12.31%,2.54%,לא פעיל, *** אנליסט גמל כללי,812,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.3,65.0,0.54%,0.07%,0.56,0.18,-0.36%,10.88%,1.68%,," *** אנליסט גמל אג""ח",813,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,2.5,104.7,0.64%,0.09%,0.41,0.27,2.28%,15.75%,4.96%,, *** אנליסט גמל מניות,814,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-3.7,33.1,0.51%,0.26%,0.16,-0.65,-1.08%,1.81%,0.27%,,אנליסט גמל שקלי,815,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,0.0,1.2,- - -,- - -,-0.67,-0.89,-1.56%,-3.77%,-0.37%,לא פעיל," *** אנליסט גמל מט""ח",816,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.5,3.3,0.54%,0.13%,-0.01,-0.41,-2.64%,9.27%,1.41%,,"אנליסט גמל מניות בחו""ל",817,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,0.8,0.52%,0.21%,- - -,- - -,- - -,2.42%,-0.30%,," *** אנליסט גמל  חו""ל",818,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,4.8,61.7,- - -,- - -,0.94,1.46,1.68%,10.17%,2.93%,לא פעיל, *** מעלות,819,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.6,100.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-8.3,860.4,- - -,- - -,1.28,1.68,6.00%,9.09%,2.55%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,11.9,"1,891.9",- - -,- - -,1.23,1.28,4.92%,8.72%,2.46%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-0.5,"1,645.0",- - -,- - -,0.70,0.08,0.24%,9.92%,2.42%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.5,203.1,0.67%,- - -,0.82,0.45,1.08%,9.68%,2.43%,,מבטחים מרכזית לפיצויים,827,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,5.9,298.6,0.69%,- - -,- - -,- - -,- - -,10.02%,2.66%,, *** מנורה מבטחים השתלמות כללי,828,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.4,69.2,- - -,- - -,0.67,0.68,-0.24%,10.43%,2.97%,לא פעיל, *** מיטבית,830,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-10.0,677.7,- - -,- - -,1.15,0.03,-0.36%,8.08%,1.76%,לא פעיל," *** פסגות גמל אג""ח",831,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,4.5,513.0,0.72%,1.26%,1.31,0.22,-0.36%,10.37%,2.46%,, *** פסגות גדיש אגח צמוד מדד,835,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.9,23.5,0.55%,- - -,0.90,-0.57,0.12%,1.23%,0.19%,,פסגות שיא פיצויים כספית,839,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,8.4,0.60%,- - -,0.99,-0.23,-0.48%,6.58%,0.91%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.0,34.6,0.57%,- - -,1.26,0.24,-0.60%,11.15%,2.35%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,6.4,0.36%,- - -,0.15,-0.14,-3.00%,8.64%,4.30%,,פסגות שיא פיצויים מניות,844,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,4.9,38.1,0.45%,- - -,0.29,-0.26,2.40%,8.79%,2.09%,,פסגות שיא פיצויים עד 10% מניות,845,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.9,14.0,- - -,- - -,-0.01,-0.38,-6.00%,5.12%,3.93%,לא פעיל, *** נירית מניות,855,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,31.3,- - -,- - -,0.49,-0.40,-0.36%,7.29%,1.21%,לא פעיל, *** פועלי בניין-פיצויים,856,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.1,54.9,0.42%,- - -,0.59,-0.05,0.24%,9.24%,2.58%,,הראל דקל,857,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,72.0,0.79%,0.00%,1.14,-0.48,0.36%,1.62%,0.31%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,85.0,0.68%,0.00%,1.04,0.10,-1.56%,9.56%,1.71%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.3,46.7,0.72%,0.00%,0.43,-0.40,-2.16%,8.44%,1.95%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.4,78.6,- - -,- - -,0.64,0.08,1.44%,7.35%,1.64%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,0.9,0.78%,0.00%,-0.93,-1.25,-6.12%,-3.15%,-0.88%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.1,21.5,0.59%,0.00%,0.26,0.04,-0.24%,10.42%,4.97%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.8,298.4,0.80%,- - -,1.17,-0.49,0.36%,1.75%,0.30%,, *** מגדל השתלמות שקלי טווח קצר,864,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.0,182.8,0.79%,- - -,0.98,0.07,-1.92%,9.46%,1.64%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.4,53.3,- - -,- - -,0.64,-0.25,-1.56%,8.78%,1.96%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.2,95.5,- - -,- - -,0.58,-0.08,1.08%,7.03%,1.68%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.6,4.9,0.67%,- - -,-0.50,-1.21,-2.88%,0.07%,0.17%,," *** מגדל השתלמות חו""ל",868,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.4,119.0,0.72%,- - -,0.28,0.06,-0.36%,11.29%,4.59%,, *** מגדל השתלמות מניות,869,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,44.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,2.6,307.7,- - -,- - -,0.68,0.26,-0.12%,8.64%,2.57%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,95.6,0.38%,- - -,0.38,-1.15,-2.52%,9.20%,2.66%,, *** פסגות מרפא,872,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,4.9,203.1,- - -,- - -,0.55,0.24,0.60%,11.60%,2.87%,לא פעיל, *** מיטב גמל כללי,873,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-4.4,725.7,0.59%,0.78%,0.51,0.15,-0.24%,12.06%,2.79%,, *** מיטב דש גמל כללי,874,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,2.5,246.8,0.64%,0.78%,- - -,- - -,- - -,11.38%,2.40%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.9,86.0,0.55%,0.36%,- - -,- - -,- - -,8.13%,1.31%,, *** מיטב דש גמל שקלי,876,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,3.7,50.6,0.53%,0.49%,- - -,- - -,- - -,13.35%,4.54%,, *** מיטב דש גמל מניות,877,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,1.4,165.0,- - -,- - -,0.61,0.37,0.72%,11.52%,2.90%,לא פעיל, *** מיטב השתלמות כללי,879,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,2.2,690.9,0.69%,- - -,0.52,0.15,-0.36%,11.29%,2.67%,, *** מיטב דש השתלמות כללי,880,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,1.3,175.9,0.71%,- - -,- - -,- - -,- - -,11.16%,2.38%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.3,67.0,- - -,- - -,- - -,- - -,- - -,8.27%,1.35%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,3.0,41.6,0.60%,- - -,- - -,- - -,- - -,12.74%,4.43%,, *** מיטב דש השתלמות מניות,883,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,18.3,230.3,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.3,234.3,0.76%,- - -,0.62,0.44,0.48%,12.04%,2.73%,, *** מיטב דש פיצויים - כללי,886,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.6,73.8,- - -,- - -,0.60,0.08,-0.84%,9.06%,2.53%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.0,2.8,0.30%,- - -,0.81,0.95,-0.12%,10.42%,3.14%,,כלל לדמי מחלה,892,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.3,30.1,0.32%,0.00%,0.84,0.49,0.48%,9.29%,2.54%,,מיטב דש בטחון,923,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.5,371.0,- - -,- - -,0.89,0.60,0.84%,10.71%,2.45%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.3,50.7,- - -,- - -,0.99,0.47,1.92%,9.58%,2.28%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
