TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,26.2,"2,463.3",0.74%,- - -,1.76,-0.54,0.24%,2.13%,0.63%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.2,107.6,- - -,- - -,0.58,0.10,-3.60%,3.79%,1.56%,לא פעיל, *** אקסלנס גמל מניות,1103,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,2.4,44.8,0.68%,- - -,1.12,-0.70,-1.56%,1.59%,0.74%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.9,71.3,0.78%,- - -,1.36,-0.43,-0.96%,2.09%,0.74%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,64.3,0.77%,- - -,0.63,-1.36,-0.12%,0.37%,0.13%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.9,35.8,0.69%,- - -,1.35,0.33,0.36%,2.48%,0.93%,,מנורה מרכזית לפיצויים כללי,1144,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.5,141.5,0.57%,- - -,1.49,-0.54,-0.60%,2.19%,0.71%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,14.5,798.4,0.51%,0.17%,1.54,-0.51,-0.24%,2.34%,0.70%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,19.6,"1,049.7",0.63%,- - -,1.55,-0.52,-0.24%,2.29%,0.67%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.4,36.0,1.83%,- - -,1.36,-0.35,-0.12%,2.40%,0.92%,,מבטחים חופשה חגים והבראה,1154,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.8,201.6,0.72%,0.00%,1.38,0.27,2.76%,2.30%,0.72%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-1.1,779.3,0.82%,- - -,1.34,0.09,2.52%,2.12%,0.74%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,35.7,0.42%,- - -,1.16,-0.36,-0.60%,1.94%,0.67%,,מקפת דמי מחלה,1161,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,95.2,"2,680.9",0.74%,- - -,1.82,2.14,4.44%,2.50%,1.17%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,42.9,"1,461.3",- - -,- - -,1.78,2.29,4.08%,2.58%,1.19%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.5,98.4,0.42%,- - -,1.31,-0.02,0.60%,2.07%,0.84%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,8.7,"1,171.9",0.61%,- - -,1.38,0.51,0.36%,1.83%,0.59%,, *** פסגות שיא השתלמות ישראל,1183,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-3.1,349.1,0.79%,- - -,1.19,0.42,0.00%,2.80%,1.13%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-4.3,"3,104.6",0.71%,- - -,1.66,-0.48,-0.72%,2.45%,0.70%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,64.0,- - -,- - -,1.62,-0.48,-0.84%,2.35%,0.71%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-4.9,250.8,0.67%,- - -,1.59,-0.66,-0.24%,1.88%,0.55%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-4.5,326.4,- - -,- - -,1.62,-0.72,0.12%,2.31%,0.65%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,9.7,357.4,- - -,- - -,1.49,0.85,1.92%,2.81%,0.95%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.8,54.8,0.65%,- - -,0.85,0.50,1.92%,3.50%,1.64%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-3.8,241.9,0.74%,- - -,1.58,-0.71,-0.36%,1.85%,0.54%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-1.9,261.2,0.70%,- - -,1.59,-0.80,0.00%,2.29%,0.65%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,9.8,400.6,0.67%,- - -,1.47,0.62,1.32%,2.78%,0.94%,, *** אי.בי.אי השתלמות כללי,1204,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.4,62.6,0.74%,- - -,0.83,0.47,1.56%,3.48%,1.61%,, *** אי.בי.אי השתלמות מניות,1205,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.3,30.9,0.62%,- - -,1.56,0.52,0.96%,2.93%,0.94%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,18.6,0.67%,0.11%,1.04,-1.03,-0.84%,1.34%,0.36%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,23.8,0.62%,- - -,1.04,-1.03,-0.84%,1.37%,0.34%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,5.0,0.50%,- - -,- - -,- - -,- - -,5.95%,2.34%,,אינפיניטי פיצויים סל מניות,1211,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,184.9,0.20%,- - -,1.82,-0.54,0.60%,1.58%,0.43%,,פסגות קמה,1219,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.1,71.5,0.39%,- - -,1.15,0.58,0.60%,2.32%,0.78%,,פסגות פיצויים בטא,1223,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.2,68.7,0.76%,- - -,1.30,-0.70,-1.08%,1.38%,0.41%,,"פסגות פיצויים אג""ח ",1225,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.2,81.1,0.54%,- - -,1.44,-0.91,-0.36%,1.77%,0.52%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-4.6,504.0,- - -,- - -,1.57,-0.57,-0.24%,2.01%,0.58%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,38.5,739.6,- - -,- - -,1.64,-0.60,0.00%,1.98%,0.73%,לא פעיל," *** מיטב גמל אג""ח 85",1236,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-4.0,449.2,0.66%,- - -,1.55,-0.60,-0.36%,1.96%,0.55%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,35.4,591.5,- - -,- - -,1.62,-0.63,-0.12%,1.82%,0.64%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.3,16.0,- - -,- - -,0.93,0.60,1.20%,3.34%,2.10%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.3,86.5,- - -,- - -,1.34,0.55,0.48%,2.62%,1.16%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.5,69.4,- - -,- - -,1.58,-0.25,0.00%,2.44%,0.89%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,4.2,150.7,- - -,- - -,1.68,-0.55,-0.36%,2.13%,0.69%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-2.3,53.3,- - -,- - -,1.35,-0.81,-0.48%,1.91%,0.51%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.4,15.5,- - -,- - -,0.91,0.57,0.96%,3.52%,2.07%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.9,63.8,- - -,- - -,1.36,0.58,0.60%,2.53%,1.12%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.9,26.0,- - -,- - -,1.50,-0.43,-0.48%,2.63%,0.98%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,4.0,87.1,- - -,- - -,1.68,-0.57,-0.36%,2.09%,0.69%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.4,63.6,- - -,- - -,1.35,-0.80,-0.36%,1.93%,0.53%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.1,28.5,0.63%,- - -,0.71,0.25,-1.68%,3.95%,1.92%,, *** מנורה השתלמות-מניות,1256,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.2,164.6,0.42%,- - -,0.64,-1.27,-0.48%,0.42%,0.21%,,"** רום רביד אג""ח ללא מניות",1257,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,12.0,0.42%,- - -,0.84,0.44,2.40%,3.49%,1.49%,,** רום ספיר מניות,1258,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,3.8,128.6,- - -,- - -,1.12,0.34,-0.48%,2.23%,0.76%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,2.2,0.52%,- - -,0.49,-0.10,-4.08%,3.00%,1.00%,,** מינהל - השתלמות - מניות,1262,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-4.4,376.3,- - -,- - -,1.42,-0.89,-0.24%,1.97%,0.64%,לא פעיל, *** איפקס סלע תגמולים,1272,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.7,50.6,- - -,- - -,1.07,0.25,0.72%,2.78%,1.32%,לא פעיל, *** איפקס עוז תגמולים,1273,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-4.4,387.0,- - -,- - -,1.35,-0.94,-0.60%,1.97%,0.66%,לא פעיל, *** איפקס סלע השתלמות,1274,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-3.4,163.7,- - -,- - -,1.10,0.26,0.84%,2.72%,1.21%,לא פעיל, *** איפקס עוז השתלמות,1275,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-1.3,49.3,0.56%,- - -,1.33,-0.97,-0.60%,1.91%,0.62%,, *** מיטב דש פיצויים סלע,1276,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,2.1,215.0,0.32%,- - -,1.30,-0.20,-0.48%,2.60%,0.91%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.6,32.6,2.00%,- - -,1.01,-1.01,-0.84%,1.03%,0.35%,,כלל תקציבית,1284,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,23.5,675.4,- - -,- - -,1.53,1.10,1.56%,2.84%,1.27%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,30.2,709.8,0.80%,- - -,1.48,0.94,1.20%,2.73%,1.21%,,אלטשולר שחם השתלמות כללי ב',1290,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,3.6,152.1,- - -,- - -,1.20,-0.35,-1.20%,2.50%,0.89%,לא פעיל, *** ** מור כללי,1292,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.3,16.2,- - -,- - -,1.41,-0.65,-1.20%,2.37%,0.67%,לא פעיל, *** ** מור כללי ב',1293,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.4,10.5,0.29%,1.97%,0.72,0.27,-1.44%,3.79%,2.16%,,** מור מסלול מניות,1294,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,2.2,13.6,1.06%,- - -,1.15,-0.77,-1.08%,2.26%,0.83%,,הראל קופה לפנסיה תקציבית,1296,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-4.5,152.4,- - -,- - -,2.01,-0.55,0.48%,2.12%,0.64%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.4,25.7,0.32%,- - -,1.18,-0.82,-1.56%,1.65%,0.54%,,מקפת תקציבית,1304,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-4.4,239.8,- - -,- - -,1.34,-0.44,0.60%,2.38%,1.01%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,10.2,- - -,- - -,0.77,0.40,2.88%,2.82%,1.91%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,1.7,145.2,0.20%,- - -,1.28,-0.66,-1.20%,1.51%,0.46%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,1.95%,0.66%,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.5,127.8,0.54%,- - -,1.58,-0.75,-0.36%,1.65%,0.46%,,"** רעות - אג""ח ללא מניות",1316,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,13.1,0.54%,- - -,0.70,0.22,0.00%,2.85%,0.88%,,** רעות מניות ,1317,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.1,5.1,0.20%,- - -,- - -,- - -,- - -,3.69%,1.66%,,** הנדסאים וטכנאים - מסלול מניות,1318,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.4,407.9,0.78%,- - -,1.81,-0.45,1.92%,1.71%,0.62%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,1.8,377.8,0.61%,0.38%,0.95,0.64,2.88%,2.97%,1.18%,, *** פסגות גדיש מניות,1330,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,7.5,"3,199.9",0.60%,0.31%,1.60,-0.67,-0.48%,1.58%,0.31%,, *** פסגות גדיש אגח עד 10% מניות,1331,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-9.7,"1,137.2",0.67%,1.76%,1.32,-0.71,-1.32%,1.56%,0.38%,," *** פסגות גדיש אג""ח",1332,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-25.9,516.6,0.69%,1.74%,-1.44,-1.44,-0.12%,0.25%,0.07%,, *** פסגות גדיש כספי,1333,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-5.5,368.4,0.65%,1.00%,1,-1.16,-0.24%,0.50%,0.19%,, *** הראל גמל שקלי טווח קצר,1334,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-4.4,385.9,0.62%,0.26%,1.53,-1.04,0.00%,1.37%,0.49%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.1,99.2,- - -,- - -,1.25,-0.87,-1.44%,1.83%,0.40%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-0.1,93.3,0.68%,0.08%,0.11,-1.45,0.48%,-0.12%,0.11%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,1.5,106.4,0.51%,0.11%,1.26,-0.78,-0.72%,1.85%,0.47%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-2.1,555.2,0.68%,- - -,1.27,-0.55,-0.84%,1.81%,0.82%,,"כלל השתלמות אג""ח צמוד מדד",1348,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,2.0,93.1,0.64%,- - -,0.82,0.48,0.96%,4.51%,2.15%,,כלל השתלמות מניות,1350,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.9,214.6,0.74%,- - -,-0.29,-1.43,-0.24%,0.30%,0.09%,,כלל השתלמות שקלי טווח קצר,1351,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-10.0,"1,206.0",0.64%,- - -,1.79,-0.70,0.00%,2.13%,0.63%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
