TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,15.8,"2,484.4",0.74%,- - -,1.73,-0.45,0.12%,2.43%,0.29%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,105.9,- - -,- - -,0.47,-0.02,-3.24%,2.26%,-1.47%,לא פעיל, *** אקסלנס גמל מניות,1103,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,45.0,0.68%,- - -,1.21,-0.57,-1.32%,2.16%,0.56%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.3,72.0,0.78%,- - -,1.39,-0.31,-1.08%,2.72%,0.61%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,62.9,0.77%,- - -,0.56,-1.30,-0.24%,0.38%,0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,35.8,0.69%,- - -,1.30,0.20,0.00%,2.64%,0.15%,,מנורה מרכזית לפיצויים כללי,1144,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.8,142.8,0.57%,- - -,1.46,-0.48,-0.84%,2.55%,0.35%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,9.3,809.9,0.51%,0.17%,1.51,-0.45,-0.48%,2.66%,0.32%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,19.9,"1,072.9",0.63%,- - -,1.52,-0.44,-0.48%,2.66%,0.37%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.2,36.0,1.83%,- - -,1.29,-0.42,-0.12%,2.42%,0.02%,,מבטחים חופשה חגים והבראה,1154,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-1.2,199.9,0.72%,0.00%,1.30,0.12,2.52%,2.10%,-0.20%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-2.4,774.9,0.82%,- - -,1.26,-0.05,2.40%,1.95%,-0.17%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,35.7,0.42%,- - -,1.10,-0.30,-0.12%,1.87%,-0.07%,,מקפת דמי מחלה,1161,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,83.7,"2,772.7",0.74%,- - -,1.80,2.31,4.32%,2.88%,0.37%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,33.6,"1,499.0",- - -,- - -,1.76,2.40,3.96%,2.94%,0.35%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.2,98.4,0.42%,- - -,1.23,-0.23,0.48%,1.93%,-0.14%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,6.4,"1,175.9",0.61%,- - -,1.30,0.47,0.48%,1.71%,-0.12%,, *** פסגות שיא השתלמות ישראל,1183,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-2.5,346.1,0.79%,- - -,1.12,0.38,0.24%,2.71%,-0.08%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.2,"3,109.5",0.71%,- - -,1.62,-0.38,-0.72%,2.63%,0.18%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,64.1,- - -,- - -,1.59,-0.37,-0.72%,2.50%,0.15%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-6.8,245.1,0.67%,- - -,1.60,-0.55,-0.36%,2.38%,0.49%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,4.3,331.6,- - -,- - -,1.60,-0.63,0.12%,2.67%,0.36%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,6.6,364.0,- - -,- - -,1.43,0.76,1.92%,2.89%,0.08%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.7,55.0,0.65%,- - -,0.74,0.35,1.68%,2.60%,-0.87%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.8,241.1,0.74%,- - -,1.59,-0.60,-0.36%,2.33%,0.47%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-3.1,258.8,0.70%,- - -,1.57,-0.71,-0.12%,2.64%,0.35%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,9.3,409.8,0.67%,- - -,1.41,0.52,1.32%,2.84%,0.06%,, *** אי.בי.אי השתלמות כללי,1204,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,2.0,64.0,0.74%,- - -,0.72,0.32,1.20%,2.51%,-0.94%,, *** אי.בי.אי השתלמות מניות,1205,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.7,31.6,0.62%,- - -,1.51,0.59,1.08%,3.18%,0.24%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,20.5,0.67%,0.11%,1.11,-0.92,-0.84%,1.86%,0.52%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,24.0,0.62%,- - -,1.12,-0.92,-0.84%,1.92%,0.55%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,4.9,0.50%,- - -,- - -,- - -,- - -,3.35%,-2.46%,,אינפיניטי פיצויים סל מניות,1211,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,185.8,0.20%,- - -,1.82,-0.43,0.60%,2.06%,0.47%,,פסגות קמה,1219,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.3,70.8,0.39%,- - -,1.05,0.44,0.72%,1.79%,-0.51%,,פסגות פיצויים בטא,1223,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,68.8,0.76%,- - -,1.35,-0.60,-1.08%,1.75%,0.37%,,"פסגות פיצויים אג""ח ",1225,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-4.0,77.5,0.54%,- - -,1.47,-0.79,-0.24%,2.31%,0.53%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.6,515.7,- - -,- - -,1.59,-0.47,-0.36%,2.50%,0.48%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,3.5,471.2,0.66%,- - -,1.57,-0.50,-0.48%,2.44%,0.47%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.2,16.2,- - -,- - -,0.87,0.53,1.80%,3.41%,0.07%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.7,86.0,- - -,- - -,1.29,0.54,0.60%,2.89%,0.27%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.9,68.5,- - -,- - -,1.53,-0.12,0.24%,2.60%,0.16%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,2.9,154.1,- - -,- - -,1.66,-0.42,-0.36%,2.48%,0.34%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.4,53.1,- - -,- - -,1.38,-0.71,-0.60%,2.41%,0.49%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.4,15.9,- - -,- - -,0.85,0.50,1.56%,3.54%,0.02%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.9,65.8,- - -,- - -,1.30,0.57,0.72%,2.74%,0.21%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.8,26.8,- - -,- - -,1.47,-0.29,-0.24%,2.86%,0.22%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.1,88.5,- - -,- - -,1.66,-0.46,-0.36%,2.42%,0.32%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.3,63.5,- - -,- - -,1.38,-0.71,-0.60%,2.41%,0.47%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.4,28.5,0.63%,- - -,0.59,0.12,-1.32%,2.51%,-1.38%,, *** מנורה השתלמות-מניות,1256,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.9,163.9,0.42%,- - -,0.64,-1.20,-0.60%,0.56%,0.14%,,"** רום רביד אג""ח ללא מניות",1257,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.1,11.9,0.42%,- - -,0.72,0.29,2.28%,2.37%,-1.09%,,** רום ספיר מניות,1258,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,3.8,131.8,- - -,- - -,1.05,0.37,0.24%,1.85%,-0.37%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.2,2.4,0.52%,- - -,0.40,-0.18,-3.36%,2.16%,-0.82%,,** מינהל - השתלמות - מניות,1262,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-2.4,374.8,- - -,- - -,1.40,-0.81,-0.36%,2.30%,0.32%,לא פעיל, *** איפקס סלע תגמולים,1272,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.8,49.7,- - -,- - -,0.99,0.10,0.60%,2.66%,-0.11%,לא פעיל, *** איפקס עוז תגמולים,1273,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.8,387.1,- - -,- - -,1.32,-0.87,-0.72%,2.30%,0.32%,לא פעיל, *** איפקס סלע השתלמות,1274,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.3,163.6,- - -,- - -,1.02,0.11,0.72%,2.60%,-0.11%,לא פעיל, *** איפקס עוז השתלמות,1275,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,49.4,0.56%,- - -,1.30,-0.90,-0.84%,2.24%,0.32%,, *** מיטב דש פיצויים סלע,1276,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.6,216.7,0.32%,- - -,1.24,-0.29,-0.72%,2.70%,0.09%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.2,32.9,2.00%,- - -,1.10,-0.92,-0.72%,1.33%,0.29%,,כלל תקציבית,1284,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,15.2,695.5,- - -,- - -,1.51,1.25,1.92%,3.65%,0.79%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,29.2,743.8,0.80%,- - -,1.46,1.09,1.56%,3.50%,0.75%,,אלטשולר שחם השתלמות כללי ב',1290,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,2.3,154.4,- - -,- - -,1.14,-0.37,-1.20%,2.58%,0.08%,לא פעיל, *** ** מור כללי,1292,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.1,16.3,- - -,- - -,1.39,-0.55,-1.20%,2.76%,0.38%,לא פעיל, *** ** מור כללי ב',1293,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.4,10.8,0.29%,1.97%,0.60,0.14,-1.20%,2.53%,-1.21%,,** מור מסלול מניות,1294,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,13.8,1.06%,- - -,1.13,-0.62,-0.60%,2.61%,0.35%,,הראל קופה לפנסיה תקציבית,1296,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-1.5,151.4,- - -,- - -,2,-0.43,0.48%,2.51%,0.38%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,25.8,0.32%,- - -,1.21,-0.72,-1.44%,1.91%,0.26%,,מקפת תקציבית,1304,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.2,238.9,- - -,- - -,1.28,-0.44,0.72%,2.55%,0.16%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,10.1,- - -,- - -,0.68,0.30,3.24%,2.62%,-0.20%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,1.6,147.3,0.20%,- - -,1.39,-0.55,-1.20%,1.92%,0.41%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,6.3,8.5,- - -,- - -,- - -,- - -,- - -,2.11%,0.16%,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-2.9,125.4,0.54%,- - -,1.57,-0.66,-0.48%,2.04%,0.38%,,"** רעות - אג""ח ללא מניות",1316,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.3,12.7,0.54%,- - -,0.58,0.06,-0.12%,1.97%,-0.86%,,** רעות מניות ,1317,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.5,4.5,0.20%,- - -,0.47,-0.10,-2.04%,2.56%,-1.09%,,** הנדסאים וטכנאים - מסלול מניות,1318,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-10.3,399.2,0.78%,- - -,1.82,-0.39,1.68%,2.18%,0.46%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,3.1,376.1,0.61%,0.38%,0.84,0.49,2.88%,1.74%,-1.19%,, *** פסגות גדיש מניות,1330,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-4.0,"3,202.6",0.60%,0.31%,1.58,-0.57,-0.48%,1.85%,0.27%,, *** פסגות גדיש אגח עד 10% מניות,1331,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-13.1,"1,127.8",0.67%,1.76%,1.37,-0.61,-1.20%,1.94%,0.38%,," *** פסגות גדיש אג""ח",1332,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-10.8,505.7,0.69%,1.74%,-1.50,-1.38,-0.24%,0.30%,0.05%,, *** פסגות גדיש כספי,1333,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-5.5,362.9,0.65%,1.00%,1.01,-1.10,-0.36%,0.56%,0.06%,, *** הראל גמל שקלי טווח קצר,1334,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-7.5,380.2,0.62%,0.26%,1.56,-0.93,0.00%,1.86%,0.49%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-2.9,96.7,- - -,- - -,1.33,-0.77,-1.32%,2.23%,0.40%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.7,92.6,0.68%,0.08%,-0.04,-1.39,0.36%,-0.10%,0.02%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.3,105.7,0.51%,0.11%,1.29,-0.67,-0.72%,2.42%,0.56%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-1.0,557.0,0.68%,- - -,1.29,-0.44,-0.96%,2.40%,0.58%,,"כלל השתלמות אג""ח צמוד מדד",1348,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.7,93.2,0.64%,- - -,0.71,0.36,1.32%,2.79%,-1.65%,,כלל השתלמות מניות,1350,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,213.6,0.74%,- - -,-0.34,-1.37,-0.24%,0.33%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,5.4,"1,807.4",0.64%,- - -,1.83,-0.59,0.12%,2.46%,0.32%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.6,69.4,0.88%,- - -,1.01,-0.81,-0.84%,1.45%,0.45%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
