TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.9,89.0,0.38%,- - -,0.22,-0.83,-1.44%,7.39%,1.70%,, *** פסגות מרפא,872,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-2.5,212.7,- - -,- - -,0.34,0.15,0.72%,7.07%,2.61%,לא פעיל, *** מיטב גמל כללי,873,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-8.8,"1,206.5",0.59%,0.78%,0.37,0.22,0.60%,6.83%,2.34%,, *** מיטב דש גמל כללי,874,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.5,363.5,0.64%,0.78%,0.79,0.42,0.00%,5.67%,1.31%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,6.6,193.0,0.55%,0.36%,0.87,0.09,-1.92%,4.24%,0.44%,, *** מיטב דש גמל שקלי,876,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-1.3,84.4,0.53%,0.49%,0.09,-0.06,1.80%,8.29%,4.87%,, *** מיטב דש גמל מניות,877,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-2.2,240.2,- - -,- - -,0.36,0.22,0.72%,6.91%,2.51%,לא פעיל, *** מיטב השתלמות כללי,879,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-5.4,"1,235.5",0.69%,- - -,0.34,0.13,0.12%,6.56%,2.30%,, *** מיטב דש השתלמות כללי,880,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,7.8,351.5,0.71%,- - -,0.85,0.39,0.00%,5.74%,1.27%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,6.9,181.1,- - -,- - -,0.92,0.11,-1.68%,4.18%,0.43%,לא פעיל, *** מיטב דש השתלמות שקלי,882,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.1,92.4,0.60%,- - -,0.09,-0.08,1.44%,8.35%,5.01%,, *** מיטב דש השתלמות מניות,883,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.0,381.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-2.2,267.0,0.76%,- - -,0.44,0.45,1.08%,7.15%,2.41%,, *** מיטב דש פיצויים - כללי,886,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.1,90.5,- - -,- - -,0.30,-0.25,-2.16%,6.40%,1.68%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,2.8,0.30%,- - -,0.45,0.43,0.48%,6.59%,2.09%,,כלל לדמי מחלה,892,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.8,26.5,0.32%,0.00%,0.48,0.24,0.36%,6.62%,2.19%,,מיטב דש בטחון,923,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,65.5,0.48%,0.03%,0.79,-0.33,0.12%,1.94%,0.12%,, *** מיטב דש גמל שקלי טווח קצר,948,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.7,86.4,- - -,- - -,0.31,-0.26,0.00%,6.63%,2.35%,לא פעיל, *** איילון גמל מצוק,953,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.6,60.8,0.65%,- - -,0.19,-0.31,-3.24%,5.23%,1.16%,לא פעיל, *** הפניקס מרכזית,954,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-2.6,212.0,- - -,- - -,-0.01,-0.66,-2.40%,7.46%,1.89%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.8,243.5,- - -,- - -,0.06,-0.71,-2.28%,5.57%,2.40%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.1,11.9,0.61%,0.00%,-0.22,-0.49,-2.04%,5.54%,5.23%,, *** אקסלנס גמל מסלול מניות,961,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-6.0,473.5,0.64%,- - -,0.09,-0.13,0.60%,3.45%,2.50%,, *** אנליסט השתלמות כללי ,962,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.7,94.2,0.67%,- - -,-0.08,-0.31,-1.08%,2.71%,7.88%,,אנליסט השתלמות מניות,963,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,2.2,491.8,0.89%,- - -,0.09,-0.65,-2.16%,6.15%,2.37%,, *** אקסלנס השתלמות כללי,964,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.2,42.1,0.83%,- - -,-0.19,-0.46,-1.44%,5.23%,5.41%,, *** אקסלנס השתלמות מניות,968,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.2,58.6,0.42%,- - -,0.22,-0.27,-0.60%,7.86%,2.04%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,5.2,166.6,0.61%,- - -,- - -,- - -,- - -,4.26%,0.88%,,"אנליסט השתלמות אג""ח",972,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.9,133.3,0.59%,- - -,- - -,- - -,- - -,3.30%,0.62%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.6,119.7,- - -,- - -,0.16,-0.51,-0.84%,6.74%,1.82%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-6.0,144.9,0.59%,2.35%,0.09,-1.12,-1.68%,5.46%,1.67%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.3,71.7,- - -,- - -,0.06,-0.60,-2.28%,7.91%,1.95%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.3,53.6,- - -,- - -,-0.11,-0.85,-3.48%,7.60%,2.00%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,0.0,20.7,1.84%,- - -,0.27,-0.46,-1.08%,6.47%,1.27%,,הלמן-אלדובי מחלה,1008,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.2,- - -,- - -,- - -,- - -,- - -,1.77%,0.11%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.3,14.5,- - -,- - -,-0.18,-0.49,-5.28%,9.67%,4.56%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-3.4,142.9,- - -,- - -,0.75,0.14,-0.60%,4.50%,1.23%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.5,61.5,- - -,- - -,0.06,-0.96,-2.64%,6.36%,2.40%,לא פעיל, *** תמיר פישמן גמל כללי,1013,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.9,- - -,- - -,- - -,- - -,- - -,1.78%,0.11%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,17.9,- - -,- - -,-0.15,-0.45,-4.56%,9.88%,4.49%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-2.3,127.9,- - -,- - -,0.75,0.11,-0.72%,4.43%,1.20%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-1.8,85.8,- - -,- - -,0.08,-0.99,-2.64%,6.14%,2.51%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,17.4,- - -,- - -,0.25,-0.45,-2.04%,5.03%,1.68%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.5,14.5,0.82%,- - -,0.32,-0.27,-1.32%,7.82%,1.69%,," *** הראל השתלמות מסלול חו""ל",1034,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,9.2,"2,170.9",0.71%,0.00%,0.60,0.89,2.28%,7.41%,1.82%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-2.0,236.7,0.68%,0.00%,0.21,0.07,2.88%,8.41%,3.45%,,ילין לפידות קופת גמל מסלול מניות,1036,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,20.0,699.6,0.73%,0.00%,0.89,0.57,1.92%,5.29%,0.66%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,43.2,"2,565.9",0.78%,- - -,0.61,0.94,2.28%,7.39%,1.84%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.1,480.5,0.65%,- - -,0.59,0.54,1.20%,5.57%,1.12%,,ילין לפידות מרכזית לפיצויים,1039,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,3.3,72.4,- - -,- - -,0.34,-0.27,-1.80%,4.10%,0.94%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,14.8,103.5,- - -,- - -,1.07,0.19,-0.12%,3.80%,0.32%,לא פעיל, *** אקסלנס גמל שקלי,1042,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.1,9.5,- - -,- - -,-0.02,-0.29,-0.72%,9.44%,3.61%,לא פעיל, *** איילון השתלמות מניות,1055,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,1.1,- - -,- - -,-0.22,-0.40,-3.72%,6.43%,-1.72%,לא פעיל," *** איילון השתלמות מט""ח",1056,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,4.3,57.6,- - -,- - -,- - -,- - -,- - -,5.93%,1.12%,לא פעיל," *** איילון השתלמות אג""ח",1057,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-2.6,63.5,0.89%,- - -,- - -,- - -,- - -,5.32%,1.71%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-1.2,161.9,- - -,- - -,0.46,0.21,0.12%,6.77%,1.74%,לא פעיל, *** איילון השתלמות כללי ב',1060,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.4,23.5,- - -,- - -,- - -,- - -,- - -,2.52%,0.46%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.4,9.7,- - -,- - -,0.04,-0.19,0.00%,10.53%,3.54%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,0.8,- - -,- - -,-0.24,-0.42,-3.84%,5.62%,-1.88%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,6.2,115.2,- - -,- - -,- - -,- - -,- - -,5.90%,1.19%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-3.1,207.9,- - -,- - -,0.46,0.23,0.00%,6.62%,1.72%,לא פעיל, *** איילון גמל כללי ב',1067,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.1,37.9,- - -,- - -,- - -,- - -,- - -,2.43%,0.45%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.8,16.6,- - -,- - -,0.42,-0.01,-1.08%,5.73%,1.21%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,11.7,- - -,- - -,0.49,0.37,0.72%,6.91%,2.11%,לא פעיל, *** איילון לפיצויים כללי,1072,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.8,293.3,0.73%,0.16%,1.06,0.13,-0.48%,5.57%,1.23%,,"אינפיניטי גמל אג""ח",1078,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.7,62.2,0.74%,0.31%,-0.08,-0.31,-0.84%,7.23%,5.57%,,אינפיניטי גמל מניות בישראל,1079,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.4,26.1,0.76%,- - -,- - -,- - -,- - -,5.14%,2.81%,,אינפיניטי השתלמות כללי,1083,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,2.0,301.2,0.83%,- - -,1.08,0.13,-0.36%,5.57%,1.23%,,"אינפיניטי השתלמות אג""ח",1084,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.5,74.9,0.81%,- - -,-0.08,-0.32,-0.84%,7.46%,5.58%,,אינפיניטי השתלמות מניות בישראל,1085,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,13.4,"2,149.1",- - -,- - -,0.50,0.58,-0.96%,10.50%,2.43%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,10.9,"1,764.2",0.80%,- - -,0.49,0.52,-1.20%,10.34%,2.47%,, *** אלטשולר שחם השתלמות כללי,1093,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.3,238.8,0.64%,- - -,0.50,0.56,-1.08%,10.50%,2.45%,, *** אלטשולר שחם פיצויים כללי,1094,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,60.4,0.54%,- - -,0.35,-0.26,-3.00%,4.72%,1.26%,,"אינפיניטי פיצויים סל אג""ח",1095,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.6,121.7,- - -,- - -,0.56,0.07,-0.96%,4.94%,1.24%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,18.2,"1,488.2",0.74%,- - -,0.73,0.18,-0.48%,4.72%,0.63%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,1.3,49.4,- - -,- - -,-0.20,-0.59,-2.52%,4.25%,4.16%,לא פעיל, *** אקסלנס גמל מניות,1103,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,34.4,0.68%,- - -,0.94,0.14,-0.96%,5.91%,1.45%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,2.6,46.4,0.78%,- - -,- - -,- - -,- - -,6.14%,1.16%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,68.4,0.77%,- - -,- - -,- - -,- - -,2.02%,0.13%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.5,148.6,- - -,- - -,0.57,0.13,-0.96%,5.09%,1.27%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.4,26.3,- - -,- - -,- - -,- - -,- - -,- - -,5.67%,לא פעיל, *** כלל גמל מניות,1122,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,7.6,236.1,- - -,- - -,- - -,- - -,- - -,- - -,1.33%,לא פעיל, *** כלל גמל מדד,1124,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.3,70.4,- - -,- - -,- - -,- - -,- - -,- - -,0.11%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-3.2,376.3,- - -,- - -,0.47,0.56,1.08%,7.40%,2.34%,לא פעיל, *** כלל גמל כללי,1128,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.7,47.2,- - -,- - -,0.26,-0.37,-0.12%,1.84%,0.09%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.2,45.4,- - -,- - -,0.40,-0.36,-0.12%,1.88%,0.09%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.2,37.0,0.69%,- - -,0.24,-0.16,-1.32%,7.83%,1.50%,,מנורה מרכזית לפיצויים כללי,1144,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.3,129.4,0.57%,- - -,0.51,0.10,-1.20%,5.98%,1.23%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.9,216.5,- - -,- - -,0.15,-0.28,-1.32%,7.26%,1.82%,לא פעיל, *** מנורה גמל כללי,1146,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,10.7,518.7,0.51%,0.17%,0.61,0.22,-0.60%,6.40%,1.17%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,2.3,375.4,- - -,- - -,0.17,-0.34,-1.92%,7.61%,1.75%,לא פעיל, *** מנורה השתלמות כללי,1148,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,13.7,610.3,0.63%,- - -,0.58,0.16,-0.96%,6.31%,1.11%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.3,28.8,1.83%,- - -,0.39,-0.05,-0.60%,7.10%,1.84%,,מבטחים חופשה חגים והבראה,1154,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,4.93%,0.59%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-2.7,220.5,0.72%,0.00%,0.36,0.17,2.64%,6.70%,1.74%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-5.8,770.5,0.82%,- - -,0.36,0.14,2.16%,6.33%,1.70%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
