TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,40.6,213.2,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,618,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,619,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,620,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,621,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,622,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,623,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,624,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,625,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,626,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,627,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,628,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופנ מרכזית לפיצויים,629,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,630,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,631,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,1.54%,-0.16%,לא פעיל,"** טכניון - אג""ח",632,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,3.45%,0.72%,לא פעיל,** טכניון - קצר,633,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.45%,0.73%,לא פעיל,** טכניון - שקלי קצר,634,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,50.7,- - -,- - -,- - -,- - -,- - -,3.71%,-0.38%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,58.4,- - -,- - -,- - -,- - -,- - -,1.93%,-0.76%,לא פעיל, *** ** רשף - כללי,636,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,148.8,- - -,- - -,- - -,- - -,- - -,1.62%,-0.84%,לא פעיל, *** ** גל  מסלול כללי,637,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,4.0,- - -,- - -,- - -,- - -,- - -,4.30%,-0.63%,לא פעיל,** טכניון - מניות,638,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,7.0,- - -,- - -,- - -,- - -,- - -,2.07%,-1.25%,לא פעיל,הייטק השתלמות,640,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.8,50.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,22.9,- - -,- - -,- - -,- - -,- - -,- - -,-2.63%,לא פעיל, *** תואר,642,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,2.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אור,644,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להיט - שקלי,645,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להיט-מט""ח",646,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון - הייטק השתלמות,679,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.66%,0.51%,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,40.4,0.57%,0.04%,- - -,- - -,- - -,5.95%,-1.82%,,אנליסט גמל ישראל,811,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,20.2,- - -,- - -,- - -,- - -,- - -,2.04%,-1.65%,לא פעיל, *** אנליסט גמל כללי,812,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,31.9,- - -,- - -,- - -,- - -,- - -,2.94%,-1.58%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,60.2,0.68%,- - -,- - -,- - -,- - -,2.15%,-1.34%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-338.9,"102,096.0",0.58%,0.47%,,,,1.50%,-1.01%,תגמולים ואישית לפיצויים,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",,109.8,"38,517.7",0.61%,,,,,1.51%,-1.01%,קרנות השתלמות,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-74.6,"14,665.4",0.52%,,,,,1.62%,-1.02%,מרכזית לפיצויים,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",,1.8,629.5,1.95%,,,,,2.68%,-1.13%,מטרה אחרת,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%

